Ticker,Date,Open,High,Low,Close,Adj. Close,Volume,Dividend,Shares Outstanding,Publish Date,Gross_Margin,Operating_Margin,Net_Margin,Debt_to_Equity,Operating_CF_Ratio,Return,MA5,MA20,Volume_Change,Market_Cap,Target,RSI,MACD,MACD_Signal,BB_Upper,BB_Lower,Return_Lag1,Return_Lag2,Log_Return,Volatility_20,Return_norm,Return_norm_Lag1,Return_norm_Lag2
PEP,2020-12-08,145.33,146.16,144.29,145.52,124.79,3623756,0.0,1381956485.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,0.0010428365153216657,124.306,123.09649999999999,-0.14076391800097499,172454349763.15,0.0011218847664076215,56.22222222222226,1.475515196185043,1.4017231496556526,125.3751540348467,120.81784596515328,-0.0032781642280322876,0.00968757568418499,0.0010422931390584164,0.008452499689380524,0.12331182222555102,-0.38815758302812725,1.156228723930999
PEP,2020-12-09,145.56,146.1,144.28,145.69,124.93,3841971,0.0,1381956485.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,0.0011218847664076215,124.66400000000002,123.3095,0.060217906503638785,172647823671.05002,-0.006963899783879013,68.7830687830688,1.4740391135509014,1.4161863424347023,125.42359779189161,121.19540220810839,0.0010428365153216657,-0.0032781642280322876,0.0011212559239749584,0.0069473582275235,0.16139313495205335,0.12331182222555102,-0.38815758302812725
PEP,2020-12-10,146.04,146.29,144.42,144.67,124.06,3985022,0.0,1381956485.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,-0.006963899783879013,124.702,123.38600000000001,0.03723375319595079,171445521529.1,0.0020151539577624167,62.12664277180406,1.386682762614754,1.4102856264707126,125.49204543360722,121.2799545663928,0.0011218847664076215,0.0010428365153216657,-0.006988260898766429,0.006425244173498982,-1.0876257322001268,0.16139313495205335,0.12331182222555102
PEP,2020-12-11,143.63,145.1,143.41,144.97,124.31,2975473,0.0,1381956485.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,0.0020151539577624167,124.55,123.4775,-0.2533358661508017,171791010650.35,-0.005067975223232213,62.83704572098475,1.32238154450107,1.3927048100767843,125.57681191734636,121.37818808265365,-0.006963899783879013,0.0011218847664076215,0.002013126258652635,0.006427653239063921,0.31319770743354736,-1.0876257322001268,0.16139313495205335
PEP,2020-12-14,145.25,146.47,144.05,144.23,123.68,3952380,0.0,1381956485.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,-0.005067975223232213,124.354,123.50049999999999,0.3283199007351101,170920378064.80002,0.0037192755498058894,60.77097505668938,1.2066768118535975,1.355499210432147,125.59801206006112,121.40298793993885,0.0020151539577624167,-0.006963899783879013,-0.005080860964512203,0.0064269749755617835,-0.790552473571454,0.31319770743354736,-1.0876257322001268
PEP,2020-12-15,144.56,145.27,143.89,144.77,124.14,3183783,0.0,1381956485.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,0.0037192755498058894,124.224,123.50200000000002,-0.19446434806369828,171556078047.9,0.0008055421298533982,58.907363420427565,1.1389688097867179,1.3121931303030612,125.60138938490942,121.40261061509062,-0.005067975223232213,0.0020151539577624167,0.0037123761463947707,0.0062722945949295365,0.5918689070178274,-0.790552473571454,0.31319770743354736
PEP,2020-12-16,143.98,145.47,143.9,144.89,124.24,4915809,0.0,1381956485.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,0.0008055421298533982,124.08599999999998,123.5305,0.5440150914807951,171694273696.4,0.005714745653573772,58.85850178359095,1.0809187362609691,1.265938251494643,125.65482007698235,121.40617992301766,0.0037192755498058894,-0.005067975223232213,0.0008052178549249732,0.0062174308153123935,0.12950974105604343,0.5918689070178274,-0.790552473571454
PEP,2020-12-17,145.25,146.2,145.18,145.71,124.95,3312453,0.0,1381956485.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,0.005714745653573772,124.26399999999998,123.67350000000002,-0.3261632012146932,172675462800.75,0.008323329331732632,60.45714285714286,1.0797579238261363,1.2287021859609417,125.77444991047201,121.57255008952802,0.0008055421298533982,0.0037192755498058894,0.005698478440529802,0.005505307032963647,1.0350882169531181,0.12950974105604343,0.5918689070178274
PEP,2020-12-18,146.33,147.1,145.5,146.93,125.99,8980403,0.0,1381956485.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,0.008323329331732632,124.6,123.8715,1.6372248181911029,174112697545.15,-0.010397650607191,66.77215189873418,1.1495064847523935,1.2128630457192322,126.06466906013016,121.67833093986984,0.005714745653573772,0.0008055421298533982,0.008288881441576912,0.005713039312170695,1.4508707167337018,1.0350882169531181,0.12950974105604343
PEP,2020-12-21,145.0,145.66,143.47,145.4,124.68,3946888,0.0,1381956485.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,-0.010397650607191,124.8,123.99949999999998,-0.5604999018418215,172302334549.80002,-0.009464228424767462,51.626898047722406,1.0865515796689635,1.1876007525091785,126.05687159860176,121.94212840139821,0.008323329331732632,0.005714745653573772,-0.01045208382340198,0.006317535494692513,-1.6544558922040062,1.4508707167337018,1.0350882169531181
PEP,2020-12-22,144.6,145.0,143.47,144.02,123.5,2653806,0.0,1381956485.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,-0.009464228424767462,124.672,124.0855,-0.3276206469502049,170671625897.5,0.0026720647773279538,51.965065502183414,0.9307145277697515,1.1362235075612932,125.87911997969896,122.29188002030104,-0.010397650607191,0.008323329331732632,-0.009509298831104507,0.006698989945386558,-1.419512330758661,-1.6544558922040062,1.4508707167337018
PEP,2020-12-23,144.49,145.6,144.07,144.41,123.83,2645127,0.0,1381956485.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,0.0026720647773279538,124.59,124.14499999999998,-0.00327039730862011,171127671537.55,0.0045223289994347216,49.77168949771686,0.8243383243983544,1.0738464709287054,125.81113956577107,122.47886043422889,-0.009464228424767462,-0.010397650607191,0.002668501158975345,0.0065511178789497936,0.40733523778435365,-1.419512330758661,-1.6544558922040062
PEP,2020-12-24,144.83,145.11,144.14,145.06,124.39,883285,0.0,1381956485.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,0.0045223289994347216,124.478,124.227,-0.5858992642565688,171901567169.15,0.012782378004662753,45.81280788177344,0.7762733408521143,1.0143318449133871,125.76018519497859,122.69381480502142,0.0026720647773279538,-0.009464228424767462,0.0045121339948660695,0.006612732297497989,0.6823403385879226,0.40733523778435365,-1.419512330758661
PEP,2020-12-28,145.78,147.6,145.54,146.91,125.98,2450584,0.0,1380000000.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,0.012782378004662753,124.476,124.37,1.6372248181911029,173852400000.0,0.003413240196856515,57.096774193548434,0.8566067772093078,0.9827868313725713,125.99896156783083,122.74103843216918,0.0045223289994347216,0.0026720647773279538,0.01270137297190968,0.007128680390573936,1.7817284933554276,0.6823403385879226,0.40733523778435365
PEP,2020-12-29,147.68,148.77,146.84,147.42,126.41,3186688,0.0,1380000000.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,0.003413240196856515,124.822,124.55,0.3003790116968037,174445800000.0,-0.0007119689897950865,58.437499999999964,0.9440861729055712,0.9750466996791712,126.24731676787876,122.85268323212124,0.012782378004662753,0.0045223289994347216,0.00340742831368316,0.007091237044310094,0.4805125385587316,1.7817284933554276,0.6823403385879226
PEP,2020-12-30,147.47,147.99,147.01,147.31,126.32,2224859,0.0,1380000000.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,-0.0007119689897950865,125.386,124.647,-0.3018271635001607,174321600000.0,0.006728942368587676,57.2774869109947,0.9946858570219632,0.9789745311477296,126.5164226522185,122.77757734778152,0.003413240196856515,0.012782378004662753,-0.0007122225600795644,0.006586791030137968,-0.10812891388549882,0.4805125385587316,1.7817284933554276
PEP,2020-12-31,147.48,148.46,146.64,148.3,127.17,2076825,0.0,1380000000.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,0.006728942368587676,126.054,124.84850000000002,-0.06653635129237401,175494600000.0,-0.02720767476606123,66.31689401888775,1.090800300622874,1.0013396850427585,126.89441788691433,122.8025821130857,-0.0007119689897950865,0.003413240196856515,0.006706404085268767,0.006194403682152434,1.082655317507241,-0.10812891388549882,0.4805125385587316
PEP,2021-01-04,147.01,147.78,141.94,144.27,123.71,7486940,0.0,1380000000.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,-0.02720767476606123,125.918,124.84049999999999,1.6372248181911029,170719800000.0,0.0029908657343789002,47.64521193092618,0.8776614709583725,0.9766040422258814,126.9037062427193,122.77729375728069,0.006728942368587676,-0.0007119689897950865,-0.02758465715791528,0.008905310638988166,-3.097551368634737,1.082655317507241,-0.10812891388549882
PEP,2021-01-05,144.07,145.18,142.9,144.7,124.08,4126000,0.0,1380000000.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,0.0029908657343789002,125.53799999999998,124.79100000000001,-0.4489070301084288,171230400000.0,-0.012250161186331376,51.60256410256407,0.7301861887886361,0.9273204715384324,126.87838466431995,122.70361533568007,-0.02720767476606123,0.006728942368587676,0.002986401993543266,0.008644082171940138,0.34548514627007265,-3.097551368634737,1.082655317507241
PEP,2021-01-06,141.67,143.6,141.59,142.93,122.56,4843265,0.0,1380000000.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,-0.012250161186331376,124.768,124.686,0.173840281143965,169132800000.0,-0.003182114882506526,44.16543574593798,0.4850681051651975,0.8388699982637855,127.00008865771939,122.37191134228063,0.0029908657343789002,-0.02720767476606123,-0.012325812876002191,0.009030803641354663,-1.3648633461100548,0.34548514627007265,-3.097551368634737
PEP,2021-01-07,142.81,143.15,141.15,142.47,122.17,4473376,0.0,1380000000.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,-0.003182114882506526,123.93799999999999,124.55500000000002,-0.07637182768235895,168594600000.0,0.01203241384955378,42.51626898047726,0.2563850697888199,0.7223730125687924,127.12660609245138,121.98339390754866,-0.012250161186331376,0.0029908657343789002,-0.003187188576312688,0.009033693188662689,-0.352811248926698,-1.3648633461100548,0.34548514627007265
PEP,2021-01-08,142.47,144.4,141.66,144.18,123.64,4312289,0.0,1380000000.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,0.01203241384955378,123.232,124.4905,-0.03601016324136397,170623200000.0,-0.014558395341313424,45.5106237148732,0.19156063956756952,0.6162105379685479,127.08709270664589,121.8939072933541,-0.003182114882506526,-0.012250161186331376,0.011960599847946961,0.009485358800019167,1.2609538658593278,-0.352811248926698,-1.3648633461100548
PEP,2021-01-11,144.03,144.31,141.69,142.09,121.84,3902743,0.0,1380000000.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,-0.014558395341313424,122.85799999999999,124.37950000000001,-0.09497183514370211,168139200000.0,-0.004596191726854881,36.48208469055379,-0.0050005025096595546,0.4919683298729064,127.23088175184122,121.52811824815879,0.01203241384955378,-0.003182114882506526,-0.01466540867700912,0.00990691312017152,-1.4803207113171106,1.2609538658593278,-0.352811248926698
PEP,2021-01-12,141.63,142.0,139.44,141.43,121.28,5141031,0.0,1380000000.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,-0.004596191726854881,122.298,124.228,0.3172865853580418,167366400000.0,0.008162928759894328,38.35616438356164,-0.2036167761883121,0.3528513086606627,127.39899751862946,121.05700248137053,-0.014558395341313424,0.01203241384955378,-0.0046067866928448335,0.009914946050477175,-0.46463053549576533,-1.4803207113171106,1.2609538658593278
PEP,2021-01-13,141.12,143.24,141.0,142.59,122.27,4361696,0.0,1380000000.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,0.008162928759894328,122.24000000000001,124.1575,-0.15159118861566867,168732600000.0,-0.0058068209699844164,45.73213046495489,-0.2779330387434982,0.22669443917983054,127.44051450050449,120.8744854994955,-0.004596191726854881,-0.014558395341313424,0.008129792262037045,0.010083776847422692,0.8062249279261803,-0.46463053549576533,-1.4803207113171106
PEP,2021-01-14,141.48,142.44,141.07,141.76,121.56,4724886,0.0,1380000000.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,-0.0058068209699844164,122.11800000000001,124.02849999999998,0.08326806820099342,167752800000.0,-0.0026324448831853697,42.32589587559164,-0.38962887933524826,0.10342977547681478,127.51109597668729,120.54590402331267,0.008162928759894328,-0.004596191726854881,-0.005823746107506335,0.010095913610273437,-0.5768419117196274,0.8062249279261803,-0.46463053549576533
PEP,2021-01-15,141.45,142.6,140.53,141.39,121.24,4309077,0.0,1380000000.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,-0.0026324448831853697,121.63799999999999,123.8785,-0.08800402803369223,167311200000.0,0.004783899703068251,39.17525773195875,-0.4982267159317928,-0.016901522804906727,127.57462186515839,120.18237813484161,-0.0058068209699844164,0.008162928759894328,-0.002635915858990032,0.010091952241528252,-0.2611898863475862,-0.5768419117196274,0.8062249279261803
PEP,2021-01-19,142.38,142.58,141.44,142.06,121.82,5158614,0.0,1380000000.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,0.004783899703068251,121.63399999999999,123.72199999999998,0.19715057308096373,168111600000.0,-0.005171564603513312,34.63810930576068,-0.5313648874426917,-0.11979419573246373,127.4914260347665,119.95257396523346,-0.0026324448831853697,-0.0058068209699844164,0.004772493218736118,0.010060606516218266,0.47437430447583745,-0.2611898863475862,-0.5768419117196274
PEP,2021-01-20,141.04,141.78,139.92,141.33,121.19,5019321,0.0,1380000000.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,-0.005171564603513312,121.61599999999999,123.482,-0.027002020310106567,167242200000.0,-0.01212971367274529,31.00436681222709,-0.6015288122738269,-0.21614111904073638,127.2546416823169,119.7093583176831,0.004783899703068251,-0.0026324448831853697,-0.005184983427942468,0.00983554112003896,-0.5271680901601405,0.47437430447583745,-0.2611898863475862
PEP,2021-01-21,140.29,140.79,138.74,139.61,119.72,5684273,0.0,1380000000.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,-0.01212971367274529,121.106,123.23400000000001,0.1324784766704501,165213600000.0,-0.007350484463748752,28.17460317460319,-0.7669104763178893,-0.326294990496167,127.31459025658086,119.15340974341916,-0.005171564603513312,0.004783899703068251,-0.012203878995897859,0.009922728260280771,-1.2298914850614422,-0.5271680901601405,0.47437430447583745
PEP,2021-01-22,139.5,139.54,138.23,138.59,118.84,4014925,0.0,1380000000.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,-0.007350484463748752,120.56199999999998,123.001,-0.29367836484982335,163999200000.0,0.01152810501514634,22.5082508250825,-0.9579427147989179,-0.4526245353567172,127.52564549352795,118.47635450647206,-0.01212971367274529,-0.005171564603513312,-0.007377632390091296,0.009849336427155391,-0.7490486739543779,-1.2298914850614422,-0.5271680901601405
PEP,2021-01-25,138.06,140.33,137.58,140.18,120.21,3829014,0.0,1380000000.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,0.01152810501514634,120.356,122.81999999999998,-0.04630497456365934,165889800000.0,0.011563097911987397,36.600306278713596,-0.987407372129681,-0.55958110271131,127.49222926618407,118.14777073381589,-0.007350484463748752,-0.01212971367274529,0.011462162721755912,0.010253102580271659,1.1179213932581389,-0.7490486739543779,-1.2298914850614422
PEP,2021-01-26,141.31,142.09,139.75,141.8,121.6,4242522,0.0,1380000000.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,0.011563097911987397,120.31199999999998,122.68049999999998,0.10799333718811166,167808000000.0,-0.026562499999999933,41.193181818181785,-0.8883565210682463,-0.6253361863826973,127.32185858059704,118.03914141940292,0.01152810501514634,-0.007350484463748752,0.011496756215903795,0.010581751736770367,1.0864700384109272,1.1179213932581389,-0.7490486739543779
PEP,2021-01-27,140.5,142.33,137.55,138.04,118.37,6659804,0.0,1380000000.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,-0.026562499999999933,119.748,122.3,0.5697747707613536,163350600000.0,0.008363605643321836,36.73210892970232,-1.0582926745549486,-0.7119274840171476,127.04893007340635,117.55106992659364,0.011563097911987397,0.01152810501514634,-0.02692165756626433,0.011522434253936677,-2.3364557326127904,1.0864700384109272,1.1179213932581389
PEP,2021-01-28,138.83,140.79,137.76,139.19,119.36,5513965,0.0,1380000000.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,0.008363605643321836,119.676,121.94749999999999,-0.1720529613183811,164716800000.0,-0.018850536193029455,41.427699816961535,-1.100398861194904,-0.7896217594526989,126.45223376747036,117.44276623252962,-0.026562499999999933,0.011563097911987397,0.008328824489648534,0.011719922841511667,0.7106552323150158,-2.3364557326127904,1.0864700384109272
PEP,2021-01-29,138.11,138.46,136.01,136.57,117.11,6778137,0.0,1380000000.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,-0.018850536193029455,119.33,121.487,0.22926732396741722,161611800000.0,0.002988643156007109,30.984274898078,-1.3003350602866561,-0.8917644196194903,125.9927021183103,116.98129788168968,0.008363605643321836,-0.026562499999999933,-0.019030472401404774,0.012246432343737219,-1.553960522317905,0.7106552323150158,-2.3364557326127904
PEP,2021-02-01,136.98,137.96,135.9,136.98,117.46,4185689,0.0,1380000000.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,0.002988643156007109,118.78,121.0015,-0.3824720568498394,162094800000.0,0.010216243827686045,36.06870229007627,-1.4142413694293623,-0.9962598095814648,124.99194793686638,117.0110520631336,-0.018850536193029455,0.008363605643321836,0.0029841860403274512,0.012106076814250816,0.24650314764355205,-1.553960522317905,0.7106552323150158
PEP,2021-02-02,137.45,139.53,136.6,138.38,118.66,3577346,0.0,1380000000.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,0.010216243827686045,118.19199999999998,120.749,-0.14533879607395583,163750800000.0,-0.002612506320579855,41.99266503667478,-1.3916409977385484,-1.0753360472128817,124.65605111574598,116.84194888425401,0.002988643156007109,-0.018850536193029455,0.010164410736123784,0.011134503945190598,0.9128750401596621,0.24650314764355205,-1.553960522317905
PEP,2021-02-03,137.75,138.95,137.07,138.02,118.35,3609640,0.0,1380000000.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,-0.002612506320579855,118.18799999999999,120.4625,0.009027362743218026,163323000000.0,0.012082805238698757,37.49999999999997,-1.3828043418811973,-1.1368297061465449,124.17668263304036,116.74831736695965,0.010216243827686045,0.002988643156007109,-0.0026159248705042914,0.01107052095359345,-0.23629645627969947,0.9128750401596621,0.24650314764355205
PEP,2021-02-04,137.75,139.76,137.75,139.68,119.78,3860314,0.0,1379608641.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,0.012082805238698757,118.272,120.3235,0.06944570649704684,165249523018.98,0.009100016697278335,44.57317073170731,-1.2460485078974557,-1.158673466496727,123.9131592713251,116.73384072867489,-0.002612506320579855,0.010216243827686045,0.012010390876323386,0.011253877814147661,1.0672224343172345,-0.23629645627969947,0.9128750401596621
PEP,2021-02-05,140.49,142.12,139.73,140.96,120.87,4437864,0.0,1379608641.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,0.009100016697278335,119.024,120.25849999999998,0.14961218180697222,166753296437.67,-0.0039712087366592375,48.922539312754836,-1.0377520737746124,-1.1344891879523042,123.75320140280061,116.76379859719935,0.012082805238698757,-0.002612506320579855,0.009058861035049236,0.011468146658047632,0.7899149971798006,1.0672224343172345,-0.23629645627969947
PEP,2021-02-08,141.19,141.81,139.5,140.4,120.39,4112165,0.0,1379608641.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,-0.0039712087366592375,119.60999999999999,120.096,-0.07339093762224347,166091084289.99,-0.005648309660270856,45.811364967779745,-0.9010212256866197,-1.0877955954991674,123.21018080805581,116.9818191919442,0.009100016697278335,0.012082805238698757,-0.003979114924430558,0.011102088126463738,-0.35841139784737003,0.7899149971798006,1.0672224343172345
PEP,2021-02-09,141.13,141.15,139.49,139.6,119.71,3170370,0.0,1379608641.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,-0.005648309660270856,119.82000000000001,119.98949999999999,-0.22902655900237467,165152950414.11,-0.013616239244841677,45.67757009345793,-0.8378728834446179,-1.0378110530882576,122.99639365852606,116.98260634147393,-0.0039712087366592375,0.009100016697278335,-0.00566432168365662,0.010708597087550094,-0.5289508641838816,-0.35841139784737003,0.7899149971798006
PEP,2021-02-10,141.12,141.12,136.76,137.7,118.08,6923264,0.0,1379608641.0,2020-10-01,0.5491680946326903,0.16643634956608258,0.12663755458515283,5.77020963589555,0.05064047544029291,-0.013616239244841677,119.766,119.82950000000001,1.1837400681939334,162904188329.28,-0.01981707317073178,45.254629629629626,-0.9088777676317221,-1.0120243959969506,122.88738007062346,116.77161992937656,-0.005648309660270856,-0.0039712087366592375,-0.01370979041111611,0.01106284690457067,-1.239264226412809,-0.5289508641838816,-0.35841139784737003
PEP,2021-02-11,137.85,138.21,134.34,134.97,115.74,7527981,0.0,1379608641.0,2021-02-11,0.5356936094411044,0.12772211088844354,0.08216432865731463,5.856404958677686,0.04832217654275813,-0.01981707317073178,118.958,119.503,0.0873456508375241,159675904109.34,-0.00812165197857262,41.72892209178226,-1.1408174601699699,-1.0377830088315545,122.84496349471395,116.16103650528605,-0.013616239244841677,-0.005648309660270856,-0.02001606470646973,0.0115736181984854,-1.7294561098524197,-1.239264226412809,-0.5289508641838816
PEP,2021-02-12,135.26,135.6,133.45,133.87,114.8,5659348,0.0,1379608641.0,2021-02-11,0.5356936094411044,0.12772211088844354,0.08216432865731463,5.856404958677686,0.04832217654275813,-0.00812165197857262,117.744,119.165,-0.24822498887816002,158379071986.8,0.003745644599303155,35.22665210267614,-1.3845215787093963,-1.107130722807123,122.96675859584137,115.36324140415864,-0.01981707317073178,-0.013616239244841677,-0.008154812260226624,0.011617915436415136,-0.7019169923260262,-1.7294561098524197,-1.239264226412809
PEP,2021-02-16,134.56,134.81,133.4,134.38,115.23,5180052,0.0,1379608641.0,2021-02-11,0.5356936094411044,0.12772211088844354,0.08216432865731463,5.856404958677686,0.04832217654275813,0.003745644599303155,116.71199999999999,118.86449999999999,-0.08469102801241413,158972303702.43,0.0006074806907923058,31.64265129683001,-1.5253778359273724,-1.190780145431173,122.91746759372572,114.81153240627427,-0.00812165197857262,-0.01981707317073178,0.003738647140457097,0.011711474149446947,0.31922942344825544,-0.7019169923260262,-1.7294561098524197
PEP,2021-02-17,134.06,135.07,133.86,134.46,115.3,3351004,0.0,1379608641.0,2021-02-11,0.5356936094411044,0.12772211088844354,0.08216432865731463,5.856404958677686,0.04832217654275813,0.0006074806907923058,115.83,118.5385,-0.35309452491982707,159068876307.3,0.00676496097137913,39.18252290345312,-1.6127680336231975,-1.275177723069578,122.63910983911336,114.43789016088664,0.003745644599303155,-0.00812165197857262,0.000607296249090198,0.011611160512821057,0.05230280370507503,0.31922942344825544,-0.7019169923260262
PEP,2021-02-18,134.07,135.7,133.91,135.37,116.08,3943138,0.0,1379608641.0,2021-02-11,0.5356936094411044,0.12772211088844354,0.08216432865731463,5.856404958677686,0.04832217654275813,0.00676496097137913,115.42999999999999,118.28299999999999,0.1767034596198631,160144971047.28,-0.02110613370089598,38.26895565092991,-1.6006347921185125,-1.3402691368793649,122.32434995684439,114.24165004315559,0.0006074806907923058,0.003745644599303155,0.006742181300919183,0.011784534711985812,0.5721211287249082,0.05230280370507503,0.31922942344825544
PEP,2021-02-19,135.01,135.12,132.28,132.51,113.63,5414944,0.0,1379608641.0,2021-02-11,0.5356936094411044,0.12772211088844354,0.08216432865731463,5.856404958677686,0.04832217654275813,-0.02110613370089598,115.008,117.97849999999998,0.37325754259678456,156764929876.83,-0.00396022177241917,37.72919605077574,-1.7683294343342908,-1.4258811963703502,122.45793734718666,113.49906265281331,0.00676496097137913,0.0006074806907923058,-0.021332052646014732,0.012357101962811286,-1.7262989906705934,0.5721211287249082,0.05230280370507503
PEP,2021-02-22,132.04,132.59,130.76,131.99,113.18,5746351,0.0,1379608641.0,2021-02-11,0.5356936094411044,0.12772211088844354,0.08216432865731463,5.856404958677686,0.04832217654275813,-0.00396022177241917,114.684,117.69550000000001,0.06120229498218266,156144105988.38,0.006008128644636734,35.01400560224096,-1.9154596590408488,-1.52379688890445,122.63709775994114,112.75390224005888,-0.02110613370089598,0.00676496097137913,-0.003968084215539863,0.012311306321762482,-0.32231219919575466,-1.7262989906705934,0.5721211287249082
PEP,2021-02-23,132.65,134.34,131.3,132.78,113.86,6264268,0.0,1379608641.0,2021-02-11,0.5356936094411044,0.12772211088844354,0.08216432865731463,5.856404958677686,0.04832217654275813,0.006008128644636734,114.41,117.378,0.09012971884244458,157082239864.26,-0.00518180221324438,32.558139534883736,-1.954659012767749,-1.6099693136771098,122.45352061109865,112.30247938890135,-0.00396022177241917,-0.02110613370089598,0.005990151808557923,0.012043993845496846,0.4973559340365815,-0.32231219919575466,-1.7262989906705934
PEP,2021-02-24,131.85,132.29,131.2,132.09,113.27,4944008,0.0,1379608641.0,2021-02-11,0.5356936094411044,0.12772211088844354,0.08216432865731463,5.856404958677686,0.04832217654275813,-0.00518180221324438,114.00399999999999,116.9615,-0.21076045916298602,156268270766.07,-0.015802948706630127,31.908831908831928,-2.0101609678213777,-1.6900076445059633,121.94452919919235,111.97847080080766,0.006008128644636734,-0.00396022177241917,-0.005195274310313654,0.011576731678181452,-0.44876865550102835,0.4973559340365815,-0.32231219919575466
PEP,2021-02-25,131.35,132.09,129.8,130.0,111.48,5680268,0.0,1379608641.0,2021-02-11,0.5356936094411044,0.12772211088844354,0.08216432865731463,5.856404958677686,0.04832217654275813,-0.015802948706630127,113.08399999999999,116.61699999999999,0.14891966194229456,153798771298.68,-0.0062791532113384285,21.180555555555543,-2.173529611036372,-1.7867120378120451,122.11598784945237,111.11801215054761,-0.00518180221324438,0.006008128644636734,-0.015929146598874705,0.010630937100898748,-1.4983765257653572,-0.44876865550102835,0.4973559340365815
