Ticker,Date,Open,High,Low,Close,Adj. Close,Volume,Dividend,Shares Outstanding,Publish Date,Gross_Margin,Operating_Margin,Net_Margin,Debt_to_Equity,Operating_CF_Ratio,Return,MA5,MA20,Volume_Change,Market_Cap,Target,RSI,MACD,MACD_Signal,BB_Upper,BB_Lower,Return_Lag1,Return_Lag2,Log_Return,Volatility_20,Return_norm,Return_norm_Lag1,Return_norm_Lag2
INTC,2020-05-21,63.1,63.8,61.82,61.98,55.25,20967315,0.0,4234000000.0,,,,,,,-0.017749603803486558,60.714,59.52,-0.3144348931865917,262423320000.0,0.004517586318167233,67.14828897338403,0.5662395979128547,0.21957733225855297,62.408795050207836,56.63120494979217,0.04660806103831483,0.006174899866488559,-0.017909017187565324,0.023705001092992596,-0.755495311614197,1.9221436650502788,0.23889293649796
INTC,2020-05-22,61.98,62.32,61.42,62.26,55.5,14103013,0.0,4234000000.0,,,,,,,0.004517586318167233,61.50999999999999,59.67,-0.3273810690591523,263608840000.0,0.0012849341471250497,66.53756777691711,0.6929417586558131,0.31425021753800503,62.80316386253157,56.536836137468434,-0.017749603803486558,0.04660806103831483,0.004507412653860013,0.02370791214567965,0.1901227162545146,-0.755495311614197,1.9221436650502788
INTC,2020-05-26,63.68,64.14,62.12,62.34,55.57,20933556,0.0,4234000000.0,,,,,,,0.0012849341471250497,61.99400000000001,59.8135,0.4843321778119327,263947560000.0,0.01957009945460375,64.67702371218317,0.7906948275153383,0.4095391395334717,63.16348680280198,56.46351319719802,0.004517586318167233,-0.017749603803486558,0.0012841093257290053,0.02370792276270777,0.054163721494355936,0.1901227162545146,-0.755495311614197
INTC,2020-05-27,62.32,63.59,61.07,63.56,56.66,19886271,0.0,4234000000.0,,,,,,,0.01957009945460375,62.648,60.053999999999995,-0.05002900606089089,269113040000.0,-0.029263687853996245,66.82027649769586,0.9555931597840228,0.518749943583582,63.75477886539122,56.353221134608766,0.0012849341471250497,0.004517586318167233,0.01938106732932417,0.023739747480121393,0.8163973667181175,0.054163721494355936,0.1901227162545146
INTC,2020-05-28,63.0,63.45,61.49,61.7,55.0,17264131,0.0,4234000000.0,,,,,,,-0.029263687853996245,62.367999999999995,60.049,-0.13185679708377707,261237800000.0,0.019935170178281947,58.50706119704103,0.9255209909371516,0.6001041530542959,63.74010395695552,56.35789604304448,0.01957009945460375,0.0012849341471250497,-0.029700410757173123,0.022169152132301858,-1.3397179368848187,0.8163973667181175,0.054163721494355936
INTC,2020-05-29,61.9,63.66,61.62,62.93,56.09,33395738,0.0,4234000000.0,,,,,,,0.019935170178281947,62.55800000000001,60.1965,0.9344001733999818,266445620000.0,-0.0170030192277133,60.448717948717935,0.9895325852487247,0.6779898394931816,64.10534166446978,56.287658335530224,-0.029263687853996245,0.01957009945460375,0.01973906662750002,0.021421726359323056,0.9214507876910342,-1.3397179368848187,0.8163973667181175
INTC,2020-06-01,62.49,62.66,61.66,61.86,55.14,14329044,0.0,4234000000.0,,,,,,,-0.0170030192277133,62.477999999999994,60.416,-0.5709319554489258,261915240000.0,0.0042030391205949424,55.33621221468229,0.9430512692791808,0.7310021254503815,64.17016344315147,56.66183655684853,0.019935170178281947,-0.029263687853996245,-0.01714923028191862,0.019235305896167967,-0.891549652211929,0.9214507876910342,-1.3397179368848187
INTC,2020-06-02,61.7,62.17,60.83,62.12,55.37,20702353,0.0,4234000000.0,,,,,,,0.0042030391205949424,62.434000000000005,60.6225,0.44478256888596346,263016080000.0,-0.0030585962652929233,62.66123557365919,0.9166280015619748,0.7681273006727002,64.26755649367817,56.977443506321826,-0.0170030192277133,0.019935170178281947,0.004194231023562813,0.01919521830285275,0.21850395017072954,-0.891549652211929,0.9214507876910342
INTC,2020-06-03,62.45,62.54,61.53,61.93,55.2,16737271,0.0,4234000000.0,,,,,,,-0.0030585962652929233,62.108000000000004,60.781499999999994,-0.19152808378835007,262211620000.0,0.016793153560471508,64.68114926419061,0.8703234128768429,0.7885665231135287,64.35945163392925,57.203548366070734,0.0042030391205949424,-0.0170030192277133,-0.003063283330516704,0.01910943330677245,-0.16030215450874022,0.21850395017072954,-0.891549652211929
INTC,2020-06-04,61.74,63.47,61.34,62.97,56.13,22010142,0.0,4234000000.0,,,,,,,0.016793153560471508,62.362,60.97099999999999,0.31503767848414466,266614980000.0,0.02175639193266643,63.922691481746604,0.907089636409836,0.8122711457727902,64.59300235403454,57.34899764596544,-0.0030585962652929233,0.0042030391205949424,0.01665370755068176,0.019342720628208073,0.8609806175039905,-0.16030215450874022,0.21850395017072954
INTC,2020-06-05,63.36,65.11,63.16,64.34,57.35,26813098,0.0,4234000000.0,,,,,,,0.02175639193266643,62.644000000000005,61.22950000000001,0.21821558443375788,272415560000.0,-0.01041342866024253,70.83906464924347,1.034845627651812,0.8567860421485947,65.0431843630606,57.41581563693941,0.016793153560471508,-0.0030585962652929233,0.021523099310229058,0.019753361784696197,1.0895917132902389,0.8609806175039905,-0.16030215450874022
INTC,2020-06-08,63.97,64.15,62.94,63.67,56.75,21546178,0.0,4234000000.0,,,,,,,-0.01041342866024253,63.00599999999999,61.4295,-0.19643086375173802,269578780000.0,-0.009894769907334733,63.817243920412665,1.0696989469707177,0.8993686231130193,65.31764378659837,57.54135621340163,0.02175639193266643,0.016793153560471508,-0.010468027781946394,0.01999056320455744,-0.523648467270792,1.0895917132902389,0.8609806175039905
INTC,2020-06-09,62.99,63.71,62.9,63.04,56.19,23594133,0.0,4234000000.0,,,,,,,-0.009894769907334733,63.19,61.575,0.0950495721329323,266911360000.0,0.01316624365482233,59.94215473608097,1.0345589669844344,0.9264066918873024,65.4761604211541,57.67383957884589,-0.01041342866024253,0.02175639193266643,-0.009944048479310314,0.020172360490140397,-0.4929541331650625,-0.523648467270792,1.0895917132902389
INTC,2020-06-10,62.79,64.29,62.75,63.87,56.93,21367845,0.0,4234000000.0,,,,,,,0.01316624365482233,63.577999999999996,61.849000000000004,-0.09435769477098399,270425580000.0,-0.06528886801315159,53.24894514767931,1.0614486240665926,0.9534150783231605,65.57407237654878,58.12392762345123,-0.009894769907334733,-0.01041342866024253,0.013080322023874102,0.01884803780465013,0.6939885286439189,-0.4929541331650625,-0.523648467270792
INTC,2020-06-11,63.07,63.3,59.52,59.7,53.22,26998242,0.0,4234000000.0,,,,,,,-0.06528886801315159,62.924,61.947,0.26349858865037623,252769800000.0,-0.006197654941373587,42.34899328859062,0.7377701659507139,0.9102860958486713,65.30162038012311,58.592379619876894,0.01316624365482233,-0.009894769907334733,-0.06751774717494126,0.024633829128847203,-2.7408547336181392,0.6939885286439189,-0.4929541331650625
INTC,2020-06-12,60.11,60.96,58.12,59.33,52.89,30419768,0.0,4234000000.0,,,,,,,-0.006197654941373587,61.922000000000004,61.959500000000006,0.12673143680984866,251203220000.0,0.012978257205461086,40.22681787858573,0.44625262564965595,0.8174794018088682,65.27072159044863,58.64827840955139,-0.06528886801315159,0.01316624365482233,-0.006216940128004581,0.02416697730011702,-0.25724938832025457,-2.7408547336181392,0.6939885286439189
INTC,2020-06-15,59.33,60.36,58.58,60.1,53.57,29651719,0.0,4234000000.0,,,,,,,0.012978257205461086,61.20799999999999,62.0505,-0.025248351663957447,254463400000.0,0.004991680532445919,42.857142857142854,0.274194693782448,0.7088224602035842,65.01816060621572,59.082839393784276,-0.006197654941373587,-0.06528886801315159,0.012894761270610124,0.024095016948005445,0.5351629881994142,-0.25724938832025457,-2.7408547336181392
INTC,2020-06-16,61.49,61.65,59.49,60.4,53.84,23226634,0.0,4234000000.0,,,,,,,0.004991680532445919,60.67999999999999,62.0745,-0.21668507650433355,255733600000.0,0.001490066225165565,39.29539295392953,0.16019836888612105,0.5990976419400915,64.9766550976002,59.17234490239981,0.012978257205461086,-0.006197654941373587,0.004979263399607364,0.023316562813795957,0.21355048938264737,0.5351629881994142,-0.25724938832025457
INTC,2020-06-17,60.74,61.28,60.06,60.49,53.92,20454771,0.0,4234000000.0,,,,,,,0.001490066225165565,60.004,62.084500000000006,-0.1193398492437604,256114660000.0,-0.006777979831377179,45.34257120862202,0.07623887366664661,0.49452588828540256,64.9620389704253,59.206961029574714,0.004991680532445919,0.012978257205461086,0.0014889571780536124,0.023279238868393035,0.06396073284316942,0.21355048938264737,0.5351629881994142
INTC,2020-06-18,60.35,60.51,59.32,60.08,53.55,24899699,0.0,4234000000.0,,,,,,,-0.006777979831377179,60.08,61.933499999999995,0.21730519495916134,254378720000.0,-0.007656458055925408,38.29087921117502,-0.023116729410340042,0.390997364746254,64.90217345884716,58.96482654115283,0.001490066225165565,0.004991680532445919,-0.006801054662943662,0.020708325911312404,-0.32842126843427877,0.06396073284316942,0.21355048938264737
INTC,2020-06-19,60.65,60.89,59.1,59.62,53.14,60324579,0.0,4234000000.0,,,,,,,-0.007656458055925408,60.138,61.8155,1.4227031419134826,252431080000.0,0.00788326065078837,40.31141868512111,-0.1373911565571504,0.28531966048557317,64.95886376982908,58.67213623017091,-0.006777979831377179,0.001490066225165565,-0.007685919205953894,0.020431030667070832,-0.37618852084351617,-0.32842126843427877,0.06396073284316942
INTC,2020-06-22,59.73,60.55,58.83,60.09,53.56,22846013,0.0,4234000000.0,,,,,,,0.00788326065078837,60.136,61.706999999999994,-0.5815091509820868,254421060000.0,-0.0028290896987851477,41.376380628717115,-0.18786381421852383,0.19068296554475378,64.93444220055063,58.47955779944935,-0.007656458055925408,-0.006777979831377179,0.007852350095911235,0.0205001691140901,0.3830383082310373,-0.37618852084351617,-0.32842126843427877
INTC,2020-06-23,60.19,60.47,59.86,59.92,53.41,22809579,0.0,4234000000.0,,,,,,,-0.0028290896987851477,60.040000000000006,61.586,-0.0015947640404476715,253701280000.0,-0.013851802403204272,41.44680851063832,-0.2388282746174042,0.10478071751232221,64.89397059746373,58.27802940253626,0.00788326065078837,-0.007656458055925408,-0.00283309913687253,0.020488514867316825,-0.13827742787701394,0.3830383082310373,-0.37618852084351617
INTC,2020-06-24,59.64,59.81,58.67,59.09,52.67,27764482,0.0,4234000000.0,,,,,,,-0.013851802403204272,59.760000000000005,61.3625,0.21722904223703554,250187060000.0,-0.009815535623625027,33.18890814558064,-0.34224683162942426,0.015375207683972908,64.71266024754203,58.01233975245797,-0.0028290896987851477,0.00788326065078837,-0.013948633851380812,0.020009522318238458,-0.6970997922657447,-0.13827742787701394,0.3830383082310373
INTC,2020-06-25,58.98,59.09,57.48,58.51,52.15,21906941,0.0,4234000000.0,,,,,,,-0.009815535623625027,59.446000000000005,61.202999999999996,-0.21097245754485894,247731340000.0,-0.01726200649461629,22.8837209302326,-0.46564032408466005,-0.08082789866975369,64.78147424117279,57.624525758827204,-0.013851802403204272,-0.0028290896987851477,-0.00986402555743854,0.019122047521953813,-0.5158456774105262,-0.6970997922657447,-0.13827742787701394
INTC,2020-06-26,58.49,58.73,57.07,57.5,51.25,38477509,0.0,4234000000.0,,,,,,,-0.01726200649461629,59.022000000000006,60.93149999999999,0.756407204456341,243455000000.0,0.013391304347826205,22.182146077547372,-0.6375794953919325,-0.19217821801418947,64.77259236107595,57.090407638924034,-0.009815535623625027,-0.013851802403204272,-0.017412731996839962,0.01863038835276588,-0.9346413862733493,-0.5158456774105262,-0.6970997922657447
INTC,2020-06-29,57.47,58.35,56.76,58.27,51.94,22150266,0.0,4253000000.0,,,,,,,0.013391304347826205,58.658,60.751999999999995,-0.42433212087612016,247822310000.0,0.026771923802985986,28.762243989314385,-0.7035993077222216,-0.2944624359557959,64.74300356723523,56.76099643276475,-0.01726200649461629,-0.009815535623625027,0.013302433351678185,0.018786920632217194,0.7080688534376514,-0.9346413862733493,-0.5158456774105262
INTC,2020-06-30,58.71,59.98,58.54,59.83,53.33,31542056,0.0,4253000000.0,,,,,,,0.026771923802985986,58.64,60.6375,0.4240034860077979,254456990000.0,-0.01704830352665876,33.11036789297661,-0.6228615617391426,-0.3601422611124653,64.59450511418477,56.68049488581523,0.013391304347826205,-0.01726200649461629,0.026419826246957497,0.01986085139242679,1.3302464091258308,0.7080688534376514,-0.9346413862733493
INTC,2020-07-01,59.91,60.03,58.76,58.81,52.42,14756712,0.0,4253000000.0,,,,,,,-0.01704830352665876,58.584,60.481500000000004,-0.5321575740021514,250118930000.0,0.005441251487842136,44.9489216799092,-0.6338748768607942,-0.41488878426213105,64.46983707597279,56.49316292402722,0.026771923802985986,0.013391304347826205,-0.017195298930075716,0.02015445997609561,-0.8531758702773661,1.3302464091258308,0.7080688534376514
INTC,2020-07-02,59.19,59.81,58.97,59.13,52.71,15582782,0.0,4253000000.0,,,,,,,0.005441251487842136,58.708000000000006,60.2895,0.055979272347390197,251479890000.0,0.006933874513783023,48.8584474885845,-0.6097528317069774,-0.45386159375110036,64.14079082940145,56.43820917059854,-0.01704830352665876,0.026771923802985986,0.005426501360873854,0.01974255987220091,0.27486310772266154,-0.8531758702773661,1.3302464091258308
INTC,2020-07-06,58.72,59.62,58.6,59.54,53.07,20578419,0.0,4253000000.0,,,,,,,0.006933874513783023,59.11600000000001,60.0495,0.32058697862807817,253223620000.0,-0.02065838092038963,46.66666666666666,-0.5511984905556204,-0.4733289731120044,63.40422314333407,56.69477685666593,0.005441251487842136,-0.01704830352665876,0.006909945754891633,0.019039412154701466,0.362928524197389,0.27486310772266154,-0.8531758702773661
INTC,2020-07-07,59.07,59.57,58.14,58.31,51.98,15996534,0.0,4253000000.0,,,,,,,-0.02065838092038963,59.124,59.78150000000001,-0.2226548599287438,247992430000.0,0.005144915108900694,38.79957127545555,-0.5971607760859641,-0.4980953337067963,62.75289538370712,56.8101046162929,0.006933874513783023,0.005441251487842136,-0.020874750353565674,0.019368394054262706,-1.0777739390825458,0.362928524197389,0.27486310772266154
INTC,2020-07-08,58.45,58.7,57.93,58.61,52.24,13278853,0.0,4253000000.0,,,,,,,0.005144915108900694,58.88000000000001,59.56,-0.16989186532532607,249268330000.0,-0.003241767616447677,40.146750524109,-0.6024342388110426,-0.5189631147276457,62.14383639697174,56.97616360302826,-0.02065838092038963,0.006933874513783023,0.005131725254273223,0.019434399533584414,0.2640537077260933,-1.0777739390825458,0.362928524197389
INTC,2020-07-09,58.2,58.75,57.7,58.42,52.07,20683813,0.0,4253000000.0,,,,,,,-0.003241767616447677,58.802,59.2875,0.557650574187394,248460260000.0,0.01900034234851078,41.094420600858385,-0.614857216857061,-0.5381419351535288,60.938679801488085,57.63632019851192,0.005144915108900694,-0.02065838092038963,-0.003247033528742927,0.019033728046406895,-0.1705936703953216,0.2640537077260933,-1.0777739390825458
INTC,2020-07-10,57.95,59.69,57.83,59.53,53.06,17744340,0.0,4253000000.0,,,,,,,0.01900034234851078,58.88199999999999,59.278999999999996,-0.14211465748602548,253181090000.0,-0.01595834033260546,49.54864593781346,-0.5290363909175397,-0.536320826306331,60.922973363851355,57.63502663614864,-0.003241767616447677,0.005144915108900694,0.018822090205703825,0.012724504934197677,1.4792001970244528,-0.1705936703953216,0.2640537077260933
INTC,2020-07-13,59.84,60.62,58.39,58.58,52.22,19089143,0.0,4253000000.0,,,,,,,-0.01595834033260546,58.69,59.241499999999995,0.07578771597027556,249140740000.0,0.006828269033799961,42.775119617224846,-0.531552423119706,-0.535367145669006,60.91453411737323,57.56846588262676,0.01900034234851078,-0.003241767616447677,-0.016087045765711367,0.013156556592598508,-1.2227398295661545,1.4792001970244528,-0.1705936703953216
INTC,2020-07-14,57.87,59.25,57.35,58.98,52.57,24225866,0.0,4253000000.0,,,,,,,0.006828269033799961,58.824,59.185500000000005,0.26909133636853166,250841940000.0,0.0008477449983046448,45.59925093632956,-0.495557264040265,-0.5274051693432578,60.81186792626363,57.55913207373638,-0.01595834033260546,0.01900034234851078,0.006805061987542794,0.012894791417391983,0.5277372674958043,-1.2227398295661545,1.4792001970244528
INTC,2020-07-15,59.03,59.34,58.42,59.03,52.62,20031070,0.0,4253000000.0,,,,,,,0.0008477449983046448,58.907999999999994,59.117,-0.17315360367303279,251054590000.0,0.0018634592580044629,49.69696969696968,-0.45771994836218965,-0.5134681251470441,60.640114537629046,57.59388546237095,0.006828269033799961,-0.01595834033260546,0.0008473858654679478,0.01282788080007555,0.06605813373811184,0.5277372674958043,-1.2227398295661545
INTC,2020-07-16,58.54,59.36,58.4,59.14,52.72,12425916,0.0,4253000000.0,,,,,,,0.0018634592580044629,59.052,59.0495,-0.37966788593919343,251522420000.0,0.014541765302671594,53.34040296924711,-0.41408421729404665,-0.49359134357644463,60.429331797529606,57.6696682024704,0.0008477449983046448,0.006828269033799961,0.001861725171733219,0.012832182657414764,0.14508250244220663,0.06605813373811184,0.5277372674958043
INTC,2020-07-17,59.42,60.46,59.28,60.0,53.48,16322529,0.0,4253000000.0,,,,,,,0.014541765302671594,59.146,59.045500000000004,0.31358758581661106,255180000000.0,0.019166666666666554,63.46982758620691,-0.30657378164470117,-0.456187831190096,60.41316377831922,57.677836221680785,0.0018634592580044629,0.0008477449983046448,0.014437047797769494,0.013211219391795702,1.0927869237214427,0.14508250244220663,0.06605813373811184
INTC,2020-07-20,60.08,61.38,59.34,61.15,54.51,16809200,0.0,4253000000.0,,,,,,,0.019166666666666554,59.660000000000004,59.122,0.029815906591435626,260070950000.0,-0.007358953393295065,64.90683229813665,-0.12711034879528427,-0.3903723347111337,60.76783813234924,57.47616186765076,0.014541765302671594,0.0018634592580044629,0.018985299911080566,0.013737280039210157,1.3820275816530672,1.0927869237214427,0.14508250244220663
INTC,2020-07-21,61.52,61.93,60.44,60.7,54.11,18964718,0.0,4253000000.0,,,,,,,-0.007358953393295065,60.004,59.152499999999996,0.12823441924660295,258157100000.0,0.005766062602965416,55.08771929824565,-0.02095398005234017,-0.316488663779375,60.89371403503118,57.41128596496881,0.019166666666666554,0.014541765302671594,-0.007386164067728671,0.013775344723969624,-0.5361872400097882,1.3820275816530672,1.0927869237214427
INTC,2020-07-22,61.31,61.77,60.62,61.05,54.42,18959921,0.0,4253000000.0,,,,,,,0.005766062602965416,60.407999999999994,59.209,-0.00025294338676695727,259645650000.0,-0.01064701064701068,64.21319796954316,0.0903759838351732,-0.2351157342564654,61.120118713435204,57.2978812865648,-0.007358953393295065,0.019166666666666554,0.00574950249126112,0.013799544134557966,0.4166443786257213,-0.5361872400097882,1.3820275816530672
INTC,2020-07-23,61.26,61.74,59.98,60.4,53.84,43518551,0.0,4253000000.0,,,,,,,-0.01064701064701068,60.660000000000004,59.2745,1.2952917894541862,256881200000.0,-0.16241721854304625,57.73447015834348,0.12471853692271395,-0.16314888002062952,61.25691187499101,57.292088125008995,0.005766062602965416,-0.007358953393295065,-0.010704095615944455,0.013633446001284702,-0.7851349992463967,0.4166443786257213,-0.5361872400097882
INTC,2020-07-24,52.15,52.18,49.5,50.59,45.09,182269902,0.0,4253000000.0,2020-07-24,0.5325932684509327,0.2892335766423358,0.2587692619626926,0.860004877453969,0.07314195058312956,-0.06791048266406846,58.778,58.87850000000001,1.8678215119134256,215159270000.0,-0.020162087369045345,24.588302101078924,-0.6323603008226328,-0.2569911641810302,63.24022479162715,54.51677520837287,-0.01064701064701068,0.005766062602965416,-0.1772351766369244,0.04218561820599099,-4.201317514691638,-0.7851349992463967,0.4166443786257213
INTC,2020-07-27,51.03,51.14,49.47,49.57,44.19,107526547,0.0,4253000000.0,2020-07-24,0.5325932684509327,0.2892335766423358,0.2587692619626926,0.860004877453969,0.07314195058312956,-0.020162087369045345,56.462,58.482000000000006,-0.4100696504461828,210821210000.0,-0.00665725237038528,24.885057471264346,-1.2996743725510669,-0.46552780585503756,64.49900607489,52.46499392511,-0.06791048266406846,-0.01064701064701068,-0.020368116271362282,0.042228163012908444,-0.4823348878599358,-4.201317514691638,-0.7851349992463967
INTC,2020-07-28,49.48,50.23,49.14,49.24,43.89,62362611,0.0,4253000000.0,2020-07-24,0.5325932684509327,0.2892335766423358,0.2587692619626926,0.860004877453969,0.07314195058312956,-0.00665725237038528,54.17,58.0305,-0.4200259122986624,209417720000.0,-0.023761169780666114,23.12105565117612,-1.8340124700870106,-0.7392247387014322,65.33245784848506,50.72854215151494,-0.020162087369045345,-0.06791048266406846,-0.006679510716229728,0.04194752623047821,-0.15923491362826855,-0.4823348878599358,-4.201317514691638
INTC,2020-07-29,49.49,49.5,47.9,48.07,42.85,60500806,0.0,4253000000.0,2020-07-24,0.5325932684509327,0.2892335766423358,0.2587692619626926,0.860004877453969,0.07314195058312956,-0.023761169780666114,51.574,57.442499999999995,-0.029854506893561616,204441710000.0,-0.001664239650509658,21.890277023356845,-2.3250863360187353,-1.056397058164893,65.9317721775935,48.95322782240649,-0.00665725237038528,-0.020162087369045345,-0.024048019410383422,0.041253689462923286,-0.5829301505746912,-0.15923491362826855,-0.4823348878599358
INTC,2020-07-30,47.83,48.5,47.59,47.99,42.78,39735185,0.0,4253000000.0,2020-07-24,0.5325932684509327,0.2892335766423358,0.2587692619626926,0.860004877453969,0.07314195058312956,-0.001664239650509658,49.092,56.9015,-0.34322883235638213,204101470000.0,-0.005417795374036416,16.800920598388927,-2.689715873873851,-1.3830608213066846,66.34883719097608,47.45416280902391,-0.023761169780666114,-0.00665725237038528,-0.0016656260357151573,0.04127594793592356,-0.04035342903089376,-0.5829301505746912,-0.15923491362826855
INTC,2020-07-31,48.13,48.32,46.97,47.73,42.55,46569883,0.0,4253000000.0,2020-07-24,0.5325932684509327,0.2892335766423358,0.2587692619626926,0.860004877453969,0.07314195058312956,-0.005417795374036416,48.519999999999996,56.331500000000005,0.17200619551664342,202995690000.0,0.011942174732872513,17.495506291192314,-2.965482994713355,-1.6995452559880189,66.55634131906213,46.10665868093788,-0.001664239650509658,-0.023761169780666114,-0.005432524852349122,0.0411312138223795,-0.13207791230788538,-0.04035342903089376,-0.5829301505746912
INTC,2020-08-03,48.27,48.63,47.74,48.3,43.05,31767139,0.0,4253000000.0,2020-07-24,0.5325932684509327,0.2892335766423358,0.2587692619626926,0.860004877453969,0.07314195058312956,0.011942174732872513,48.266,55.769499999999994,-0.31786088017442515,205419900000.0,0.017184265010351973,18.32740213523131,-3.1022750922974254,-1.9800912232499002,66.4760518062048,45.062948193795194,-0.005417795374036416,-0.001664239650509658,0.011871429640721916,0.041257838261805575,0.2877375582644592,-0.13207791230788538,-0.04035342903089376
INTC,2020-08-04,48.6,49.14,48.5,49.13,43.79,29045836,0.0,4253000000.0,2020-07-24,0.5325932684509327,0.2892335766423358,0.2587692619626926,0.860004877453969,0.07314195058312956,0.017184265010351973,48.244,55.310500000000005,-0.08566408828947425,208949890000.0,-0.0042743741095053744,21.93877551020408,-3.107883999609186,-2.2056497785217575,66.34068723895092,44.28031276104908,0.011942174732872513,-0.005417795374036416,0.017038285522029874,0.041623536854096706,0.4093425693677667,0.2877375582644592,-0.13207791230788538
INTC,2020-08-05,49.72,49.72,48.66,48.92,43.61,29471066,0.0,4253000000.0,2020-07-24,0.5325932684509327,0.2892335766423358,0.2587692619626926,0.860004877453969,0.07314195058312956,-0.0042743741095053744,48.414,54.826,0.014639964227574742,208056760000.0,-0.007154538021259205,21.195039458850047,-3.0936130979348277,-2.383242442404372,66.09464191135363,43.55735808864636,0.017184265010351973,0.011942174732872513,-0.004283535361585247,0.04151356933869332,-0.10318398128181949,0.4093425693677667,0.2877375582644592
