Ticker,Date,Open,High,Low,Close,Adj. Close,Volume,Dividend,Shares Outstanding,Publish Date,Gross_Margin,Operating_Margin,Net_Margin,Debt_to_Equity,Operating_CF_Ratio,Return,MA5,MA20,Volume_Change,Market_Cap,Target,RSI,MACD,MACD_Signal,BB_Upper,BB_Lower,Return_Lag1,Return_Lag2,Log_Return,Volatility_20,Return_norm,Return_norm_Lag1,Return_norm_Lag2
MCD,2021-11-10,250.81,253.72,250.81,253.13,228.41,1794531,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,0.0018998614684344606,253.41,245.81000000000003,-0.20300344152668948,189150234936.51,-0.011733101568364046,70.58617058617054,2.9163887828698876,1.9396538306326474,257.6274892693667,233.9925107306333,-0.0017779533781113743,-0.006320913980605414,0.0018980590142159781,0.01017027204950922,0.18662814573456482,-0.17104884859826092,-0.5970456530591365
MCD,2021-11-11,253.33,253.33,249.26,250.16,225.73,1640596,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,-0.011733101568364046,252.75,246.09050000000002,-0.08578007289927003,186930916018.32,0.0020386952350495147,70.56140350877192,2.7236674378196426,2.0964565520700464,258.0475573302974,234.13344266970262,0.0018998614684344606,-0.0017779533781113743,-0.011802477602547816,0.01053162928152238,-1.1206696786465056,0.18662814573456482,-0.17104884859826092
MCD,2021-11-12,250.15,251.01,248.89,250.67,226.19,1615129,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,0.0020386952350495147,251.942,246.5115,-0.01552301724495242,187312011186.09,0.0090557306418797,73.8803296309566,2.582319746537337,2.1936291909635046,258.49210586289877,234.53089413710123,-0.011733101568364046,0.0018998614684344606,0.0020366199160687395,0.010233060256666957,0.19902354378709516,-1.1206696786465056,0.18662814573456482
MCD,2021-11-15,250.67,253.76,250.67,252.94,228.24,1709216,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,0.0090557306418797,251.91,247.0455,0.0582535512643263,189008258305.38,-0.0018976832450383618,78.22966507177034,2.623231729190337,2.2795496986088715,259.179298771679,234.911701228321,0.0020386952350495147,-0.011733101568364046,0.009014973386175624,0.010352157434784251,0.870830398684282,0.19902354378709516,-1.1206696786465056
MCD,2021-11-16,253.5,254.19,252.38,252.46,227.8,2195461,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,-0.0018976832450383618,251.87199999999999,247.53000000000003,0.2844842313668956,188649580500.42,0.0009110354115502428,70.76397780623137,2.587100299882138,2.341059818863525,259.7186936392544,235.34130636074568,0.0090557306418797,0.0020386952350495147,-0.0018994861271147466,0.010391868273555793,-0.1827858164780988,0.870830398684282,0.19902354378709516
MCD,2021-11-17,252.41,253.34,250.52,252.69,228.01,1412025,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,0.0009110354115502428,251.78400000000002,248.17849999999999,-0.35684350576029367,188821446948.63,0.0031263603624995806,67.20919100047871,2.547657153844284,2.382379285859677,259.99195045187764,236.3650495481223,-0.0018976832450383618,0.0090557306418797,0.0009106206706663336,0.009815621986861221,0.09277258964182322,-0.1827858164780988,0.870830398684282
MCD,2021-11-18,253.16,253.49,251.08,253.48,228.72,1751189,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,0.0031263603624995806,252.448,248.78249999999997,0.24019688036684905,189411770835.96,-0.006035979169954242,68.33102172907996,2.5507412171611463,2.4160516721199707,260.3697904511806,237.19520954881932,0.0009110354115502428,-0.0018976832450383618,0.003121483459934271,0.009763407680602949,0.3197124981409668,0.09277258964182322,-0.1827858164780988
MCD,2021-11-19,253.29,253.32,250.22,251.95,227.34,2743402,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,-0.006035979169954242,252.704,249.458,0.5665938970607969,188268485332.65,0.006072633459019761,53.77826806398229,2.4020379480543,2.413248927306837,260.0380200974847,238.87797990251528,0.0031263603624995806,0.0009110354115502428,-0.006054269328709127,0.009355383815312044,-0.647142805493458,0.3197124981409668,0.09277258964182322
MCD,2021-11-22,252.67,255.45,252.21,253.48,228.72,2438758,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,0.006072633459019761,252.81199999999998,250.26500000000001,-0.11104606616164892,189411770835.96,0.008560833201830542,61.57205240174669,2.3802101680069825,2.406641175446866,259.3029958188238,241.22700418117623,-0.006035979169954242,0.0031263603624995806,0.006054269328709235,0.009215722982493239,0.6569500125177702,-0.647142805493458,0.3197124981409668
MCD,2021-11-23,254.81,255.79,253.05,255.65,230.68,2770596,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,0.008560833201830542,253.45,251.2265,0.13606844139516916,191033293412.55002,0.005710932916096256,63.579927573719615,2.5090891418387855,2.42713076872525,257.8252248369445,244.62777516305545,0.006072633459019761,-0.006035979169954242,0.008524397070692049,0.009124603118021688,0.934221133832748,0.6569500125177702,-0.647142805493458
MCD,2021-11-24,254.5,257.79,254.05,257.11,232.0,2642849,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,0.005710932916096256,254.334,251.94549999999998,-0.04610812980311818,192124271735.97,-0.027614639648399608,60.29328821206996,2.6979363248484276,2.481291879949886,257.72961427054844,246.16138572945152,0.008560833201830542,0.006072633459019761,0.005694687360881031,0.007471647563365504,0.7621729093329899,0.934221133832748,0.6569500125177702
MCD,2021-11-26,252.51,253.16,248.27,250.01,225.59,2573259,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,-0.027614639648399608,253.63999999999996,252.171,-0.026331432480629857,186818829204.27,0.0011599536018560563,40.033927056827785,2.24876604002867,2.434786711965643,257.19935287461055,247.1426471253894,0.005710932916096256,0.008560833201830542,-0.028003091824621573,0.00990787540015762,-2.8263467891588627,0.7621729093329899,0.934221133832748
MCD,2021-11-29,251.85,252.32,249.83,250.3,225.85,2084612,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,0.0011599536018560563,253.31,252.4085,-0.18989421585623523,187035530378.1,-0.02277267279264894,43.71069182389942,1.8943589389302247,2.3267011573585594,256.47726303458495,248.33973696541506,-0.027614639648399608,0.005710932916096256,0.0011592813754608949,0.009906592878474414,0.11702119888058031,-2.8263467891588627,0.7621729093329899
MCD,2021-11-30,247.38,247.9,243.95,244.6,221.96,3836063,1.38,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,-0.02277267279264894,251.53400000000002,252.10950000000003,0.8401808106256703,182776231444.19998,-0.0017170891251021558,35.368956743002556,1.1404005669706976,2.0894410392809872,257.4302972295438,246.78870277045627,0.0011599536018560563,-0.027614639648399608,-0.023035975184656672,0.010191142501049584,-2.260391823810157,0.11702119888058031,-2.8263467891588627
MCD,2021-12-01,245.76,250.9,244.11,244.18,221.57,3275507,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,-0.0017170891251021558,249.24,251.8565,-0.14612794419695396,182462388364.86002,0.01892046850683915,33.69763205828784,0.5031921494300775,1.7721912613108053,258.1449933347407,245.56800666525933,-0.02277267279264894,0.0011599536018560563,-0.0017185650123625427,0.010145436784939363,-0.16939290528266931,-2.260391823810157,0.11702119888058031
MCD,2021-12-02,245.66,250.34,245.0,248.8,225.77,3290454,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,0.01892046850683915,247.57800000000003,251.7765,0.004563263030730846,185914662237.6,0.0021302250803858502,47.66323024054986,0.3667674103378147,1.4911064911162073,258.1826196893056,245.37038031069434,-0.0017170891251021558,-0.02277267279264894,0.018743702624314927,0.011012942745978508,1.7019704048819637,-0.16939290528266931,-2.260391823810157
MCD,2021-12-03,250.32,250.68,247.57,249.33,226.25,3229856,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,0.0021302250803858502,247.442,251.57,-0.018416303646852428,186310702313.91,0.025909437291942394,47.69917582417587,0.2979814476833269,1.252481482429631,258.0137746375065,245.12622536249344,0.01892046850683915,-0.0017170891251021558,0.0021279593680202896,0.010637486791058222,0.20004343223335735,1.7019704048819637,-0.16939290528266931
MCD,2021-12-06,252.4,256.93,252.37,255.79,232.11,3616912,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,0.025909437291942394,248.54000000000002,251.62399999999997,0.11983692152219794,191137907772.33,0.016106962742875153,54.27799459621733,0.7560211470545255,1.15318941535461,258.195406642659,245.05259335734095,0.0021302250803858502,0.01892046850683915,0.02557947510610615,0.012123646331537782,2.1098829845906275,0.20004343223335735,1.7019704048819637
MCD,2021-12-07,256.95,260.38,256.44,259.91,235.85,2596340,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,0.016106962742875153,251.60200000000003,251.9645,-0.28216666592938944,194216558931.57,-0.001269670270478418,60.08119079837619,1.4349295024358923,1.2095374327708666,259.49383204558393,244.43516795441604,0.025909437291942394,0.0021302250803858502,0.015978621905151324,0.012509847933907603,1.2772834641611992,2.1098829845906275,0.20004343223335735
MCD,2021-12-08,260.0,262.81,259.09,259.58,235.55,3453106,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,-0.001269670270478418,254.68200000000002,252.31099999999998,0.32998990887171953,193969967940.65997,0.010632560289698612,59.29824561403503,1.924160498789547,1.3524620459746028,260.5751416913532,244.04685830864676,0.016106962742875153,0.025909437291942394,-0.001270476984689284,0.012503709826162812,-0.10160800293293219,1.2772834641611992,2.1098829845906275
MCD,2021-12-09,259.5,263.1,258.36,262.34,238.05,2955143,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,0.010632560289698612,257.39,252.77149999999997,-0.14420727310427195,196032365319.18,0.010025158191659944,61.35315222962578,2.5057043221573565,1.5831105012111535,262.1755870734078,243.36741292659212,-0.001269670270478418,0.016106962742875153,0.010576432127386593,0.012673057824787415,0.8345603936802054,-0.10160800293293219,1.2772834641611992
MCD,2021-12-10,263.88,265.27,262.43,264.97,240.44,2529819,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,0.010025158191659944,260.518,253.512,-0.14392670676173713,197997620792.19003,-0.007095142846360147,66.22632103688932,3.1425753595861465,1.895003472886152,264.28322599678006,242.74077400321994,0.010632560289698612,-0.001269670270478418,0.009975239643594997,0.012376091927349757,0.8060088517564136,0.8345603936802054,-0.10160800293293219
MCD,2021-12-13,264.22,265.86,262.4,263.09,238.73,2878831,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,-0.007095142846360147,261.97799999999995,254.13299999999998,0.13795927692850762,196592799389.43,-0.0021665589722148493,61.872992340004856,3.455764060026496,2.207155590314221,265.6224919497419,242.64350805025805,0.010025158191659944,0.010632560289698612,-0.0071204330685231965,0.01257653026217709,-0.5661683246560723,0.8060088517564136,0.8345603936802054
MCD,2021-12-14,263.0,263.59,261.75,262.52,238.22,3695552,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,-0.0021665589722148493,262.5,254.612,0.28369883470061286,196166869496.03998,0.007618467164406617,58.8371494726009,3.6162878103997116,2.488982034331319,266.6764734655113,242.54752653448867,-0.007095142846360147,0.010025158191659944,-0.0021689093565493713,0.012516258021732103,-0.17328736374589535,-0.5661683246560723,0.8060088517564136
MCD,2021-12-15,262.16,265.67,261.41,264.52,240.03,2641814,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,0.007618467164406617,263.48799999999994,255.215,-0.2851368347678507,197661360350.03998,0.0038938454559203084,59.40116721644244,3.8603871839354156,2.7632630642521385,268.01002288104024,242.41997711895976,-0.0021665589722148493,-0.007095142846360147,0.0075895932009397175,0.012546112233027129,0.6049358606055207,-0.17328736374589535,-0.5661683246560723
MCD,2021-12-16,265.56,266.89,264.09,265.55,240.97,2347749,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,0.0038938454559203084,264.13,255.85800000000003,-0.11131177289544225,198431023139.85,-0.014498211259649896,73.30533893221344,4.089805357686345,3.02857152293898,269.3900478864076,242.32595211359245,0.007618467164406617,-0.0021665589722148493,0.0038862840619466885,0.012545998120587097,0.3097628442626315,0.6049358606055207,-0.17328736374589535
MCD,2021-12-17,264.0,264.85,260.88,261.7,237.47,5967187,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,-0.014498211259649896,263.476,256.269,1.4491075975753112,195554128245.9,0.00011463507833409103,65.4471544715446,3.915818965523272,3.2060210114558387,269.9948739919225,242.54312600807754,0.0038938454559203084,0.007618467164406617,-0.014604337332308103,0.013111791669352404,-1.1138323198380573,0.3097628442626315,0.6049358606055207
MCD,2021-12-20,259.63,261.96,258.43,261.73,237.5,2824534,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,0.00011463507833409103,263.204,256.758,-0.5188983109609357,195576545608.71002,0.01016314522599604,77.42555235350609,3.73727328544652,3.3122714662539754,270.53276349973794,242.98323650026202,-0.014498211259649896,0.0038938454559203084,0.00011462850823560307,0.012994394302988717,0.008821381402074158,-1.1138323198380573,0.3097628442626315
MCD,2021-12-21,264.29,266.48,263.42,264.39,239.91,2851827,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,0.01016314522599604,263.57800000000003,257.3035,0.009662832877918914,197564218444.53,0.002080260221642316,80.191216014341,3.7669907921049344,3.403215331424167,271.3922058536832,243.21479414631673,0.00011463507833409103,-0.014498211259649896,0.010111847735342926,0.013093893887003669,0.7722567345210755,0.008821381402074158,-1.1138323198380573
MCD,2021-12-22,264.32,265.44,264.07,264.94,240.41,1795157,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,0.002080260221642316,263.662,257.768,-0.37052387820158794,197975203429.38,0.0038121838906921557,77.44897959183652,3.7912197127962486,3.4808162076985836,272.2346740075988,243.30132599240113,0.01016314522599604,0.00011463507833409103,0.002078099476436741,0.013006661108674513,0.15977193986016883,0.7722567345210755,0.008821381402074158
MCD,2021-12-23,265.92,267.37,265.45,265.95,241.33,1509875,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,0.0038121838906921557,263.74199999999996,258.21000000000004,-0.1589175765685118,198729921310.65,0.008610641097950733,77.81124497991946,3.8475675029356466,3.5541664667459965,273.1252482908927,243.29475170910732,0.002080260221642316,0.01016314522599604,0.0038049359322110204,0.012983605526326897,0.293056957444967,0.15977193986016883,0.7722567345210755
MCD,2021-12-27,266.47,268.26,266.0,268.24,243.41,1486007,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,0.008610641097950733,265.05,259.1215,-0.015807931120125795,200441113338.48,-0.0013420817178646516,74.21236872812116,4.030545771529944,3.6494423277027863,274.1544550619554,244.0885449380447,0.0038121838906921557,0.002080260221642316,0.008573780969646503,0.011006466570335166,0.7789766965498917,0.293056957444967,0.15977193986016883
MCD,2021-12-28,267.58,269.22,267.25,267.88,243.08,1303973,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,-0.0013420817178646516,266.28000000000003,260.0005,-0.12249875000588828,200172104984.76,0.0022771390174705086,68.15489749430499,4.099254719613441,3.7394048060849174,274.9170460585158,245.0839539414842,0.008610641097950733,0.0038121838906921557,-0.0013429831161237112,0.011048842899435403,-0.12154966165663716,0.7789766965498917,0.293056957444967
MCD,2021-12-29,268.45,269.72,267.95,268.49,243.63,1318828,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,0.0022771390174705086,267.1,261.195,0.011392107045161248,200627924695.23,-0.004767402882789096,70.04048582995941,4.155032331706025,3.8225303112091393,274.675984658713,247.71401534128697,-0.0013420817178646516,0.008610641097950733,0.0022745502656384155,0.009148318325293335,0.24863042416765527,-0.12154966165663716,0.7789766965498917
MCD,2021-12-30,269.0,269.25,266.7,267.21,242.47,1714555,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,-0.004767402882789096,267.554,262.3465,0.30005959837067464,199671450548.66998,0.0032184424235619513,61.734939759036024,4.049273682129524,3.8678789853932165,273.42897981939984,251.26402018060014,0.0022771390174705086,-0.0013420817178646516,-0.004778803195600207,0.009285178531684282,-0.5146700388466691,0.24863042416765527,-0.12154966165663716
MCD,2021-12-31,268.0,269.12,267.21,268.07,243.25,1511759,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,0.0032184424235619513,267.978,263.31,-0.11827908699341816,200314081615.88998,0.001902488156078519,58.1664910432032,3.9888727608700947,3.8920777404885922,272.64680436710074,253.97319563289926,-0.004767402882789096,0.0022771390174705086,0.0032132743235975428,0.008660223105956445,0.37103828438178155,-0.5146700388466691,0.24863042416765527
MCD,2022-01-03,269.49,270.73,265.56,268.58,243.72,2750906,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,0.001902488156078519,268.046,264.2725,0.8196723154947316,200695176783.65997,-0.000260629979894178,65.58773424190792,3.936776623007347,3.9010175169923436,271.1990313716278,257.34596862837213,0.0032184424235619513,-0.004767402882789096,0.0019006807175437062,0.008662584654367377,0.21941265723567255,0.37103828438178155,-0.5146700388466691
MCD,2022-01-04,269.5,271.15,268.27,268.51,243.65,2506018,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,-0.000260629979894178,268.17199999999997,264.9085,-0.0890208534933582,200642869603.77,-0.004916018025399427,67.50438340151948,3.8455129637359278,3.889916606341061,270.8166327533849,259.0003672466151,0.001902488156078519,0.0032184424235619513,-0.0002606639497898982,0.006997431247528079,-0.03725137705096862,0.21941265723567255,0.37103828438178155
MCD,2022-01-05,269.3,270.28,266.9,267.19,242.45,2473043,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,-0.004916018025399427,267.912,265.2725,-0.013158325279387428,199656505640.13,0.009356637598712636,58.12538040170419,3.6248874419279105,3.836910773458431,270.7664962447096,259.7785037552904,-0.000260629979894178,0.001902488156078519,-0.004928141390787572,0.006402695931814316,-0.7696978652851779,-0.03725137705096862,0.21941265723567255
MCD,2022-01-06,268.12,270.76,267.8,269.69,244.72,2908568,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,0.009356637598712636,268.408,265.778,0.17610894755974726,201524619207.63,-0.009751937409618439,61.56424581005577,3.610153629207389,3.7915593446082227,270.91554231638764,260.6404576836124,-0.004916018025399427,-0.000260629979894178,0.009313135410741955,0.006606132402911097,1.409771231142442,-0.7696978652851779,-0.03725137705096862
MCD,2022-01-07,268.56,270.17,267.0,267.06,242.34,2209088,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,-0.009751937409618439,268.206,266.014,-0.2404894779836676,199559363734.62,-0.009922863775930435,66.0671462829736,3.3476681220421938,3.702781100095017,270.91475998403257,261.11324001596745,0.009356637598712636,-0.004916018025399427,-0.009799798967375553,0.006768535013601278,-1.4478463873915097,1.409771231142442,-0.7696978652851779
MCD,2022-01-10,266.71,266.72,262.01,264.41,239.93,3122526,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,-0.009922863775930435,267.372,265.986,0.41349099718979043,197579163353.07,-0.008660791951892954,56.94300518134717,2.8924710082000615,3.540719081716026,270.9181732158979,261.05382678410206,-0.009751937409618439,0.009356637598712636,-0.009972423510898788,0.006828991035223103,-1.4603070145300008,-1.4478463873915097,1.409771231142442
MCD,2022-01-11,263.49,263.95,260.32,262.12,237.85,3074513,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,-0.008660791951892954,266.094,265.9375,-0.015376333135416642,195867971325.24,-0.004578055852281326,44.00422609614375,2.3201943975465724,3.2966141448821356,271.0067504376921,260.8682495623079,-0.009922863775930435,-0.009751937409618439,-0.008698514573623042,0.006922778770498357,-1.2565062183832942,-1.4603070145300008,-1.4478463873915097
MCD,2022-01-12,263.37,263.95,260.28,260.92,236.76,3043954,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,-0.004578055852281326,264.84000000000003,265.8575,-0.009939460330790628,194971276812.84003,0.001877970259083206,39.734422880490364,1.7496620741280253,2.987223730731314,271.19712693355217,260.51787306644786,-0.008660791951892954,-0.009922863775930435,-0.0045885672434007995,0.006980185232895018,-0.6573704121455958,-1.2565062183832942,-1.4603070145300008
MCD,2022-01-13,261.41,263.85,260.59,261.41,237.21,2371250,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,0.001877970259083206,263.184,265.702,-0.2209967693335707,195337427072.07,-0.014154010940668038,38.090241343127104,1.3218129651918389,2.654141577623419,271.3762802928783,260.0277197071217,-0.004578055852281326,-0.008660791951892954,0.001876209077555832,0.006753283787042477,0.2778217437205458,-0.6573704121455958,-1.2565062183832942
MCD,2022-01-14,261.14,261.24,257.16,257.71,233.85,3460060,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,-0.014154010940668038,261.31399999999996,265.31,0.45917132314180287,192572618992.16998,-0.004772806643125849,24.279433317049367,0.6763834585871678,2.258589953816169,272.0176327301177,258.6023672698823,0.001877970259083206,-0.004578055852281326,-0.014255134288222431,0.007315177402040766,-1.9487065733013633,0.2778217437205458,-0.6573704121455958
MCD,2022-01-18,256.96,257.1,254.31,256.48,232.74,2864350,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,-0.004772806643125849,259.72799999999995,265.049,-0.17216753466702894,191653507116.96002,-0.004912663755458624,23.289597000937306,0.06487733849996857,1.819847430752929,272.6894461153879,257.40855388461205,-0.014154010940668038,0.001877970259083206,-0.00478423285598584,0.006692235055592946,-0.7148931285650943,-1.9487065733013633,0.2778217437205458
MCD,2022-01-19,257.55,257.95,255.08,255.22,231.59,2116659,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,-0.004912663755458624,258.348,264.7235,-0.2610333932654878,190711977878.94,-0.008189013400203726,19.82719417917238,-0.5154750614373143,1.3527829323148806,273.43842917506254,256.00857082493746,-0.004772806643125849,-0.014154010940668038,-0.004924770555412648,0.0067424468340231405,-0.7304129608500145,-0.7148931285650943,-1.9487065733013633
MCD,2022-01-20,256.62,258.11,252.9,253.13,229.7,2602190,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,-0.008189013400203726,256.79,264.1605,0.229385555254767,189150234936.51,0.005767787302966898,19.122807017543906,-1.1310163997193854,0.8560230659080275,274.30390433873106,254.01709566126897,-0.004912663755458624,-0.004772806643125849,-0.008222727553696567,0.006349997515258743,-1.2949182316902867,-0.7304129608500145,-0.7148931285650943
MCD,2022-01-21,254.04,258.46,253.69,254.59,231.02,3738309,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,0.005767787302966898,255.42600000000002,263.64300000000003,0.43660109369415756,190241213259.93,-0.003849326367885597,21.196581196581235,-1.4839218197441824,0.38803408877758555,274.63918900490614,252.6468109950939,-0.008189013400203726,-0.004912663755458624,0.0057512173020773175,0.006530078149090025,0.880727178261834,-1.2949182316902867,-0.7304129608500145
MCD,2022-01-24,252.38,253.92,247.78,253.61,230.13,5155195,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,-0.003849326367885597,254.606,263.02599999999995,0.3790178928494139,189508912741.47,-0.011553172193525474,18.642647674905817,-1.8216805183989777,-0.05390883265772711,274.83212579620545,251.21987420379446,0.005767787302966898,-0.008189013400203726,-0.00385675409191178,0.006395423449612702,-0.6030490587992793,0.880727178261834,-1.2949182316902867
MCD,2022-01-25,250.83,252.53,247.07,250.68,227.47,3908580,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,-0.011553172193525474,253.446,262.148,-0.24181723484756634,187319483640.36002,-0.003310994096058728,16.647961092405595,-2.2992785812378997,-0.5029827823737617,274.89573143905,249.40026856095002,-0.003849326367885597,0.005767787302966898,-0.011620428605824422,0.006165770023378505,-1.8846678617210348,-0.6030490587992793,0.880727178261834
MCD,2022-01-26,253.0,254.21,247.86,249.85,226.72,3838994,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,-0.003310994096058728,252.372,261.24649999999997,-0.017803396629978097,186699269935.94998,-0.004442665599359574,16.958841463414686,-2.713473319003583,-0.945080889699726,274.81137767419324,247.6816223258067,-0.011553172193525474,-0.003849326367885597,-0.0033164875662607188,0.0061471295920707495,-0.5395180818277677,-1.8846678617210348,-0.6030490587992793
MCD,2022-01-27,249.6,252.46,245.25,248.74,225.71,5201054,0.0,747245427.0,2021-11-02,0.9044393917404415,0.4815925692999855,0.34668537242191155,-10.291101323223101,0.04964818783545432,-0.004442665599359574,251.494,260.259,0.35479607417985015,185869827511.98,0.029548926590013513,7.847082494969882,-3.0956091013669607,-1.3751865320331729,274.46403380014266,246.05396619985737,-0.003310994096058728,-0.011553172193525474,-0.00445256356461901,0.005997685704351823,-0.7423802753432549,-0.5395180818277677,-1.8846678617210348
