Ticker,Date,Open,High,Low,Close,Adj. Close,Volume,Dividend,Shares Outstanding,Publish Date,Gross_Margin,Operating_Margin,Net_Margin,Debt_to_Equity,Operating_CF_Ratio,Return,MA5,MA20,Volume_Change,Market_Cap,Target,RSI,MACD,MACD_Signal,BB_Upper,BB_Lower,Return_Lag1,Return_Lag2,Log_Return,Volatility_20,Return_norm,Return_norm_Lag1,Return_norm_Lag2
META,2020-06-15,225.09,233.77,224.8,232.5,230.9,15340264,0.0,2849103300.0,,,,,,,0.01714935689911612,232.18200000000002,229.11950000000002,-0.30559977967884044,662416517250.0,0.013548387096774306,50.26852846401719,7.030345544089187,8.593540663896052,241.28232078605444,216.9566792139456,0.018491289043354397,-0.05195792675199584,0.017003966557958963,0.02341021696738648,0.7263480975698657,0.7801939617730068,-2.29081578592261
META,2020-06-16,237.14,238.46,233.0,235.65,234.03,15236691,0.0,2849103300.0,,,,,,,0.013548387096774306,231.57799999999997,230.24249999999998,-0.00675170909705336,671391192645.0,-0.0005092297899427223,55.81769436997321,6.975643725078982,8.269961276132637,240.15117110958315,220.3338288904168,0.01714935689911612,0.018491289043354397,0.013457428342328962,0.023451849752157066,0.5738322769653241,0.7263480975698657,0.7801939617730068
META,2020-06-17,235.0,237.59,231.73,235.53,233.91,19578125,0.0,2849103300.0,,,,,,,-0.0005092297899427223,231.33800000000002,231.175,0.28493286370380555,671049300249.0,0.001740754893219565,59.610612712349685,6.8437190096142615,7.984712822828962,239.10062134373095,223.24937865626907,0.013548387096774306,0.01714935689911612,-0.0005093594914659935,0.02330230578568401,-0.021858759221112068,0.5738322769653241,0.7263480975698657
META,2020-06-18,234.99,236.14,232.15,235.94,234.32,15782452,0.0,2849103300.0,,,,,,,0.001740754893219565,233.64000000000001,231.4735,-0.19387316201117322,672217432602.0,0.012079342205645549,60.34712950600801,6.695074642687587,7.726785186800688,239.6536383980052,223.2933616019948,-0.0005092297899427223,0.013548387096774306,0.0017392415354225597,0.01945696016291966,0.0893891708087649,-0.021858759221112068,0.5738322769653241
META,2020-06-19,237.79,240.83,235.55,238.79,237.15,30081291,0.0,2849103300.0,,,,,,,0.012079342205645549,235.68200000000002,231.8435,0.9059960391452482,680337377007.0,0.001800745424850314,57.098638052001654,6.729668661275667,7.527361881695684,240.65295490875948,223.03404509124053,0.001740754893219565,-0.0005092297899427223,0.01200696918102335,0.01957772519033708,0.6132974625136527,0.0893891708087649,-0.021858759221112068
META,2020-06-22,238.56,240.7,236.91,239.22,237.57,18917782,0.0,2849103300.0,,,,,,,0.001800745424850314,237.026,232.05900000000003,-0.3711113661976808,681562491426.0,0.01262436251149568,56.759567387687184,6.714382850639282,7.364766075484404,241.3802985316308,222.73770146836924,0.012079342205645549,0.001740754893219565,0.0017991260265989625,0.019318346886504165,0.09313043383933826,0.6132974625136527,0.0893891708087649
META,2020-06-23,241.28,245.19,239.86,242.24,240.57,24017915,0.0,2849103300.0,,,,,,,0.01262436251149568,238.344,232.561,0.2695946596699339,690166783392.0,-0.03393328929986794,62.44334569427278,6.866801285603458,7.2651731175082155,242.9361137469982,222.18588625300183,0.001800745424850314,0.012079342205645549,0.012545339627765287,0.019249682899112355,0.6517166902704553,0.09313043383933826,0.6132974625136527
META,2020-06-24,241.2,243.22,232.68,234.02,232.41,20834904,0.0,2849103300.0,,,,,,,-0.03393328929986794,238.042,232.80499999999998,-0.1325265327985381,666747154266.0,0.007093410819588142,57.3076195878238,6.252236796921778,7.062585853390928,243.0703110292045,222.53968897079545,0.01262436251149568,0.001800745424850314,-0.03452238845827213,0.020677541044350132,-1.6695596630289327,0.6517166902704553,0.09313043383933826
META,2020-06-25,234.62,237.3,232.74,235.68,234.06,18704339,0.0,2849103300.0,,,,,,,0.007093410819588142,237.99,233.31599999999997,-0.10225941045852671,671476665744.0,-0.08316361167684994,54.9031356101458,5.831911493288914,6.816450981370525,243.0453163063735,223.58668369362644,-0.03393328929986794,0.01262436251149568,0.007068370923508343,0.02030740479315161,0.3480686476438413,-1.6695596630289327,0.6517166902704553
META,2020-06-26,232.64,233.09,215.4,216.08,214.59,76343939,0.0,2849103300.0,,,,,,,-0.06303835338733557,233.448,232.86549999999997,1.8030612363562128,615634241064.0,0.021103295075897588,38.904982618771726,3.872603503339633,6.2276814857643465,244.78617372698602,220.94482627301392,0.007093410819588142,-0.03393328929986794,-0.08682624322995998,0.028457120527980752,-3.051125399162828,0.3480686476438413,-1.6695596630289327
META,2020-06-29,209.75,220.75,207.11,220.64,219.12,58514281,0.0,2849103300.0,,,,,,,0.021103295075897588,229.73199999999997,232.302,-0.2335438573584735,628626152112.0,0.029142494561276377,36.408864767073716,2.657161590948135,5.513577506801105,245.41836920236022,219.18563079763976,-0.06303835338733557,0.007093410819588142,0.020883704560631326,0.02799517485406503,0.745975142841407,-3.051125399162828,0.3480686476438413
META,2020-06-30,220.59,227.5,218.47,227.07,225.51,33927068,0.0,2850000000.0,,,,,,,0.029142494561276377,226.698,232.01950000000002,-0.4201916622713009,647149500000.0,0.04615316862641494,43.17989268568201,2.1875457155309164,4.848371148547067,245.33975679379438,218.69924320620567,0.021103295075897588,-0.06303835338733557,0.028725925944194167,0.028835077246978688,0.9962146346323397,0.745975142841407,-3.051125399162828
META,2020-07-01,228.5,239.0,227.56,237.55,235.92,43403869,0.0,2850000000.0,,,,,,,0.04615316862641494,227.404,232.38899999999998,0.27932861749208615,677017500000.0,-0.01738581351294477,59.5072463768116,2.6306951497136595,4.404835948780386,245.90068679329093,218.87731320670903,0.029142494561276377,0.021103295075897588,0.045119787643744746,0.030514430788423186,1.4786376962621455,0.9962146346323397,0.745975142841407
META,2020-07-02,239.0,240.0,232.61,233.42,231.81,30635970,0.0,2850000000.0,,,,,,,-0.01738581351294477,226.952,232.7455,-0.2941649971342416,665247000000.0,0.02938908405449414,53.50826326471439,2.618453878492545,4.047559534722818,245.95243832801503,219.53856167198495,0.04615316862641494,0.029142494561276377,-0.01753872164872284,0.030533290255823443,-0.5744130914740765,1.4786376962621455,0.9962146346323397
META,2020-07-06,233.76,240.4,232.27,240.28,238.63,26208488,0.0,2850000000.0,,,,,,,0.02938908405449414,231.792,233.221,-0.14451907349432713,684798000000.0,0.002413850507741122,55.408787541713004,3.1262596759291057,3.8632995629640754,246.80779219334923,219.63420780665078,-0.01738581351294477,0.04615316862641494,0.02896550399775315,0.030894224053555998,0.937570205600265,-0.5744130914740765,1.4786376962621455
META,2020-07-07,239.41,247.65,238.82,240.86,239.2,27887936,0.0,2850000000.0,,,,,,,0.002413850507741122,235.836,233.69399999999996,0.06408030863894165,686451000000.0,0.011292867225774383,53.75630857966835,3.5347541363032633,3.797590477631913,247.66704231650854,219.72095768349138,0.02938908405449414,-0.01738581351294477,0.002410941850373303,0.030893924660701642,0.07803935164767593,0.937570205600265,-0.5744130914740765
META,2020-07-08,238.11,246.99,236.59,243.58,241.9,29793184,0.0,2850000000.0,,,,,,,0.011292867225774383,239.138,233.93950000000004,0.06831799958232843,694203000000.0,0.0037769931849904737,55.59416261292565,4.031497612251087,3.8443719045557483,248.44311185505524,219.43588814494484,0.002413850507741122,0.02938908405449414,0.011229578826630686,0.03022980828473608,0.3714737030701194,0.07803935164767593,0.937570205600265
META,2020-07-09,245.0,246.53,239.24,244.5,242.82,22175054,0.0,2850000000.0,,,,,,,0.0037769931849904737,240.52800000000002,234.32800000000003,-0.25570043134698195,696825000000.0,0.0023312883435582243,55.90670714877174,4.448131416913867,3.965123807027372,249.54505220779404,219.11094779220602,0.011292867225774383,0.002413850507741122,0.003769878255962191,0.030156757545756908,0.1250094029585955,0.3714737030701194,0.07803935164767593
META,2020-07-10,243.69,245.49,239.32,245.07,243.38,22982716,0.0,2850000000.0,,,,,,,0.0023312883435582243,242.858,235.35999999999999,0.03642209845351441,698449500000.0,-0.02476843350879343,54.474209176403534,4.769333042596543,4.125965654141207,250.55018658282523,220.16981341717474,0.0037769931849904737,0.011292867225774383,0.002328575106960839,0.02724432528538868,0.08547009634368408,0.1250094029585955,0.3714737030701194
META,2020-07-13,247.01,250.15,238.42,239.0,237.36,24674883,0.0,2850000000.0,,,,,,,-0.02476843350879343,242.602,235.881,0.07362780795794555,681150000000.0,0.003054393305439218,49.85491954629385,4.482418840010638,4.197256291315093,250.8044945815753,220.9575054184247,0.0023312883435582243,0.0037769931849904737,-0.02508033209037697,0.027799841008616183,-0.9021753787226215,0.08547009634368408,0.1250094029585955
META,2020-07-14,236.76,240.33,232.03,239.73,238.08,23378056,0.0,2850000000.0,,,,,,,0.003054393305439218,242.37599999999998,236.24249999999998,-0.052556561261100976,683230500000.0,0.0022942476953240476,48.29321365429075,4.264780432400499,4.210761119532175,251.1714247682756,221.31357523172434,-0.02476843350879343,0.0023312883435582243,0.0030497381229703372,0.02758377308542341,0.1105627614295437,-0.9021753787226215,0.08547009634368408
META,2020-07-15,241.55,244.82,238.05,240.28,238.63,19134627,0.0,2850000000.0,,,,,,,0.0022942476953240476,241.71599999999998,236.47400000000002,-0.18151333883364806,684798000000.0,0.002705177293158112,54.752505314303065,4.089539167949226,4.186516729215586,251.50746638599824,221.4405336140018,0.003054393305439218,-0.02476843350879343,0.0022916199274797032,0.027442317229030816,0.08350679384521628,0.1105627614295437,-0.9021753787226215
META,2020-07-16,238.0,241.76,236.33,240.93,239.27,18880800,0.0,2850000000.0,,,,,,,0.002705177293158112,241.002,236.744,-0.013265322600748863,686650500000.0,0.004565641472626947,54.04780262143407,3.957489297875412,4.140711242947551,251.89955190958753,221.58844809041247,0.0022942476953240476,0.003054393305439218,0.0027015248865199736,0.027442581706502753,0.09844281108143059,0.08350679384521628,0.1105627614295437
META,2020-07-17,241.0,244.16,237.86,242.03,240.36,18152413,0.0,2850000000.0,,,,,,,0.004565641472626947,240.394,237.04850000000002,-0.0385781852463879,689785500000.0,0.01400652811634906,77.9935275080906,3.8966811170726032,4.091905217772562,252.37973440630415,221.71726559369588,0.002705177293158112,0.0022942476953240476,0.004555250547088279,0.02745307576076851,0.16592860438603038,0.09844281108143059,0.08350679384521628
META,2020-07-20,240.06,246.05,235.64,245.42,243.73,20797388,0.0,2850000000.0,,,,,,,0.01400652811634906,241.67799999999997,237.37999999999997,0.14570927843036618,699447000000.0,-0.014953956482764208,77.42363877822044,4.075060107986928,4.088536195815435,253.15021442967358,221.60978557032635,0.004565641472626947,0.002705177293158112,0.013909343132832834,0.02749548243623886,0.5058773987722585,0.16592860438603038,0.09844281108143059
META,2020-07-21,246.22,246.91,240.08,241.75,240.09,18646840,0.0,2850000000.0,,,,,,,-0.014953956482764208,242.08199999999997,237.50649999999996,-0.10340471601529966,688987500000.0,-0.007776628748707326,67.3031588873173,3.8756127634555924,4.045951509343467,253.3791156435671,221.63388435643282,0.01400652811634906,0.004565641472626947,-0.015066894214998005,0.027739171443675388,-0.5431630950330097,0.5058773987722585,0.16592860438603038
META,2020-07-22,240.26,241.9,238.12,239.87,238.22,15427885,0.0,2850000000.0,,,,,,,-0.007776628748707326,242.0,237.388,-0.17262737278809703,683629500000.0,-0.030308083545253717,53.42992312241276,3.5252125617463435,3.9418037198240423,253.14679984743668,221.62920015256333,-0.014953956482764208,0.01400652811634906,-0.007807024412464975,0.027648199594085827,-0.28237008293787635,-0.5431630950330097,0.5058773987722585
META,2020-07-23,239.63,242.42,231.75,232.6,231.0,21771802,0.0,2848815818.0,,,,,,,-0.030308083545253717,240.334,237.317,0.4111981000636187,662634559266.7999,-0.00812553740326738,48.89069264069265,2.6305661067120525,3.6795561972016446,253.15230113718255,221.48169886281747,-0.007776628748707326,-0.014953956482764208,-0.030776869836374704,0.027417279782976672,-1.1225354987800065,-0.28237008293787635,-0.5431630950330097
META,2020-07-24,230.19,233.49,226.9,230.71,229.12,18325813,0.0,2848815818.0,,,,,,,-0.00812553740326738,238.07000000000002,237.0685,-0.15827761983137634,657250297370.78,0.012093103896666735,35.042200687714896,1.7488850823209532,3.293421974225507,253.1657848642245,220.9712151357755,-0.030308083545253717,-0.007776628748707326,-0.008158729507046861,0.027413192578815793,-0.2976205519875024,-1.1225354987800065,-0.28237008293787635
META,2020-07-27,231.46,234.95,230.83,233.5,231.89,13163083,0.0,2848815818.0,,,,,,,0.012093103896666735,235.686,237.9395,-0.2817190156856888,665198493503.0,-0.014475374732334068,39.2397660818713,1.2607431391960802,2.886886207219622,250.81850368000045,225.06049631999957,-0.00812553740326738,-0.030308083545253717,0.01202056653143477,0.018646318829922744,0.6446616429267917,-0.2976205519875024,-1.1225354987800065
META,2020-07-28,234.63,234.96,229.83,230.12,228.54,14170112,0.0,2848815818.0,,,,,,,-0.014475374732334068,233.35999999999999,238.41349999999997,0.07650403784584503,655569496038.16,0.01377542151920741,30.69420539300053,0.5942986750475541,2.4283687007852084,249.12753265766273,227.69946734233721,0.012093103896666735,-0.00812553740326738,-0.014581165113859327,0.01863017275523628,-0.7826639777004257,0.6446616429267917,-0.2976205519875024
META,2020-07-29,231.14,233.7,230.31,233.29,231.68,13588317,0.0,2848815818.0,,,,,,,0.01377542151920741,232.044,238.72449999999998,-0.04105789707237317,664600242181.22,0.005186677525826244,34.89625437887358,0.3182604347597078,2.006347047580108,248.35882126907646,229.0901787309235,-0.014475374732334068,0.012093103896666735,0.013681402847454699,0.017783135903340908,0.7693470331565302,-0.7826639777004257,0.6446616429267917
META,2020-07-30,230.22,234.89,229.0,234.5,232.89,20615306,0.0,2848815818.0,,,,,,,0.005186677525826244,232.42400000000004,238.57199999999997,0.5171346090910303,668047309321.0,0.08174840085287838,35.999999999999986,0.19488847516373653,1.644055333096834,248.37959662603112,228.76440337396883,0.01377542151920741,-0.014475374732334068,0.005173273043786718,0.014559661658725642,0.3553154712689606,0.7693470331565302,-0.7826639777004257
META,2020-07-31,255.82,255.85,249.0,253.67,251.92,53030037,0.0,2848815818.0,2020-07-31,0.7950981966072671,0.3190988387649168,0.2770910258468454,0.2647785815821163,0.02775411443829595,0.06660923038890013,237.016,239.5845,1.5723623505758293,722659108552.0599,-0.006741041510623935,64.42477876106196,1.6252393504071563,1.6402921365588985,251.17216036055459,227.9968396394454,0.005186677525826244,0.01377542151920741,0.07857862182537283,0.02242762052860922,3.5036539754690432,0.3553154712689606,0.7693470331565302
META,2020-08-03,252.65,255.4,250.33,251.96,250.23,23134103,0.0,2848815818.0,2020-07-31,0.7950981966072671,0.3190988387649168,0.2770910258468454,0.2647785815821163,0.02775411443829595,-0.006741041510623935,240.708,240.1685,-0.554837263315133,717787633503.28,-0.008453722813144937,61.79818637854528,2.5909531204650307,1.830424333340125,253.0129053354385,227.3240946645615,0.06660923038890013,0.005186677525826244,-0.006763864957978598,0.021760822993477487,-0.3108276263267237,3.5036539754690432,0.3553154712689606
META,2020-08-04,251.56,252.8,247.43,249.83,248.11,17183533,0.0,2848815818.0,2020-07-31,0.7950981966072671,0.3190988387649168,0.2770910258468454,0.2647785815821163,0.02775411443829595,-0.008453722813144937,244.65,240.61700000000002,-0.25722069275821935,711719655810.9401,-0.0028419325141095797,58.940273357049264,3.1481254118725985,2.09396454904662,254.16995594093152,227.06404405906852,-0.006741041510623935,0.06660923038890013,-0.008489658196345971,0.021895920796951098,-0.38772784552308553,-0.3108276263267237,3.5036539754690432
META,2020-08-05,250.19,252.27,247.77,249.12,247.41,13088361,0.0,2848815818.0,2020-07-31,0.7950981966072671,0.3190988387649168,0.2770910258468454,0.2647785815821163,0.02775411443829595,-0.0028419325141095797,247.81600000000003,240.89399999999995,-0.23831955861463416,709696996580.16,0.06486833654463697,57.65850009351039,3.492142159706219,2.37360007117854,254.9201371056057,226.8678628943942,-0.008453722813144937,-0.006741041510623935,-0.00284597847169407,0.02180385375543952,-0.13052639701291652,-0.38772784552308553,-0.3108276263267237
META,2020-08-06,249.04,266.6,248.66,265.28,263.45,45241611,0.0,2848815818.0,2020-07-31,0.7950981966072671,0.3190988387649168,0.2770910258468454,0.2647785815821163,0.02775411443829595,0.06486833654463697,253.97200000000004,241.933,1.8030612363562128,755733860199.0399,0.011911942098914441,66.96337370494675,5.010991268012219,2.9010783105452758,259.67123001910034,224.19476998089965,-0.0028419325141095797,-0.008453722813144937,0.06285116386124182,0.025814530885695578,2.43472035728796,-0.13052639701291652,-0.38772784552308553
META,2020-08-07,264.08,278.89,263.43,268.44,266.59,72766364,0.0,2848815818.0,2020-07-31,0.7950981966072671,0.3190988387649168,0.2770910258468454,0.2647785815821163,0.02775411443829595,0.011911942098914441,256.926,243.1015,0.608394625911973,764736118183.92,-0.020265236179406898,66.85212298682286,6.3959472216079405,3.600052092757809,264.4262336257809,221.77676637421908,0.06486833654463697,-0.0028419325141095797,0.011841553343108482,0.02586817540698219,0.4577653103400666,2.43472035728796,-0.13052639701291652
