Ticker,Date,Open,High,Low,Close,Adj. Close,Volume,Dividend,Shares Outstanding,Publish Date,Gross_Margin,Operating_Margin,Net_Margin,Debt_to_Equity,Operating_CF_Ratio,Return,MA5,MA20,Volume_Change,Market_Cap,Target,RSI,MACD,MACD_Signal,BB_Upper,BB_Lower,Return_Lag1,Return_Lag2,Log_Return,Volatility_20,Return_norm,Return_norm_Lag1,Return_norm_Lag2
V,2021-06-11,234.39,235.44,233.71,234.96,226.78,5378341,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,0.004340124003543,224.80599999999998,220.80300000000003,0.2079500895349149,485189305496.04,-0.0037481259370314435,73.36089781453043,1.856347643952546,1.2504724809498335,226.36403398185442,215.24196601814563,0.007046650611007177,0.0011162209224448993,0.004330732828132139,0.006517054104975386,0.6645230741334309,0.9846761373478619,0.12472071908349443
V,2021-06-14,234.7,235.22,231.57,234.08,225.93,5805768,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,-0.0037481259370314435,225.34,221.148,0.07947190406855942,483370754875.74,-0.004735980170849308,65.01305483028722,1.960421592806881,1.392462303321243,227.0890493490958,215.2069506509042,0.004340124003543,0.007046650611007177,-0.003755167762323657,0.00603557650688089,-0.6221721749434472,0.6645230741334309,0.9846761373478619
V,2021-06-15,234.44,234.8,232.62,232.98,224.86,7093998,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,-0.004735980170849308,225.51799999999997,221.4635,0.2218879569421306,481081520565.48004,-0.014497909810548881,61.86335403726719,1.9342638992561945,1.5008226225082335,227.49316098374678,215.43383901625324,-0.0037481259370314435,0.004340124003543,-0.004747230459756421,0.0061449686824331445,-0.7725394066413241,-0.6221721749434472,0.6645230741334309
V,2021-06-16,233.62,234.18,228.0,229.6,221.6,8887027,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,-0.014497909810548881,224.994,221.65800000000004,0.25275296102423495,474106844068.8,0.01110108303249091,56.979405034324955,1.6316701063118444,1.5269921192689557,227.42301463000587,215.89298536999422,-0.004735980170849308,-0.0037481259370314435,-0.014604031448484902,0.0070364674381921035,-2.0754777275338534,-0.7725394066413241,-0.6221721749434472
V,2021-06-17,229.21,233.34,229.21,232.15,224.06,6876723,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,0.01110108303249091,224.64600000000002,222.02249999999998,-0.2262065817961395,479369943511.08,-0.007497991609390353,62.91793313069909,1.5722399824231275,1.5360416918997903,227.39470869994452,216.65029130005544,-0.014497909810548881,-0.004735980170849308,0.011039918257448433,0.007272371112640296,1.518063103003595,-2.0754777275338534,-0.7725394066413241
V,2021-06-18,230.45,232.18,229.22,230.41,222.38,8839965,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,-0.007497991609390353,223.766,222.214,0.28549092351109673,475775631696.83997,0.016997931468657246,57.14285714285714,1.3737435607733062,1.5035820656744936,227.33206048790603,217.09593951209396,0.01110108303249091,-0.014497909810548881,-0.0075262428554741,0.007377917100455589,-1.0201040148593365,1.518063103003595,-2.0754777275338534
V,2021-06-21,231.45,235.01,230.4,234.32,226.16,7298414,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,0.016997931468657246,223.81199999999998,222.5785,-0.17438428772059622,483862833278.88,0.0068535550053059335,65.36868268434131,1.50410968556875,1.5036875896533448,227.73204665816317,217.4249533418368,-0.007497991609390353,0.01110108303249091,0.016855083110231744,0.008200150423658903,2.0554602341929984,-1.0201040148593365,1.518063103003595
V,2021-06-22,234.3,236.09,233.24,235.93,227.71,8858423,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,0.0068535550053059335,224.382,222.89749999999998,0.21374630159374353,487179013821.78,-0.005269860787844305,63.28502415458937,1.7127542598607022,1.5455009236948165,228.49625503078198,217.29874496921798,0.016997931468657246,-0.007497991609390353,0.006830176155238446,0.00798891738227801,0.8549564137926843,2.0554602341929984,-1.0201040148593365
V,2021-06-23,235.45,235.92,233.94,234.68,226.51,6814700,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,-0.005269860787844305,225.36399999999998,223.171,-0.23070957437909656,484611648240.18,0.006622224184362757,64.12995104583885,1.7609771683816007,1.5885961726321736,228.920097503542,217.421902496458,0.0068535550053059335,0.016997931468657246,-0.005283795481696962,0.008108907236334815,-0.6516038878852942,0.8549564137926843,2.0554602341929984
V,2021-06-24,237.0,238.25,235.41,236.24,228.01,4611523,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,0.006622224184362757,226.154,223.61350000000002,-0.32329772403774193,487820855217.18,0.00456120345598876,63.380281690140784,1.898348653195626,1.6505466687448642,229.42472788003136,217.80227211996868,-0.005269860787844305,0.0068535550053059335,0.006600393582880776,0.007852119016678554,0.8405875622696232,-0.6516038878852942,0.8549564137926843
V,2021-06-25,236.4,238.48,236.32,237.32,229.05,7825157,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,0.00456120345598876,227.488,224.11800000000002,0.6968704265380439,490045905387.9,-0.013577821436367654,63.21314468279324,2.067305244965098,1.7338983839889113,229.9799077189284,218.25609228107166,0.006622224184362757,-0.005269860787844305,0.004550832690993831,0.007841232666523638,0.5803721027718738,0.8405875622696232,-0.6516038878852942
V,2021-06-28,238.0,238.37,231.86,234.09,225.94,9301681,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,-0.013577821436367654,227.44400000000002,224.446,0.18868937709492606,483392149588.92,0.00792245728954577,54.05183052241873,1.9280284408532395,1.772724395361777,229.91242729471358,218.97957270528642,0.00456120345598876,0.006622224184362757,-0.013670843033968465,0.00861304846915875,-1.5872246723004588,0.5803721027718738,0.8405875622696232
V,2021-06-29,234.57,236.52,234.15,235.95,227.73,11897827,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,0.00792245728954577,227.448,224.8955,0.2791050348856299,487221803248.13995,-0.009001888200939612,56.78916827852994,1.939728626339928,1.8061252415574074,229.83990449290323,219.95109550709677,-0.013577821436367654,0.00456120345598876,0.00789123939800369,0.008661890823124825,0.9110296538183428,-1.5872246723004588,0.5803721027718738
V,2021-06-30,235.11,236.4,233.82,233.82,225.68,7797146,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,-0.009001888200939612,227.28199999999998,225.09650000000002,-0.34465797830141587,482835887046.24,0.0056717476072314366,49.772036474164125,1.7632575052672053,1.797551694299367,229.80847477876924,220.3845252212308,0.00792245728954577,-0.013577821436367654,-0.009042650003045586,0.008572959211903028,-1.0547874753084583,0.9110296538183428,-1.5872246723004588
V,2021-07-01,234.2,236.25,234.05,235.15,226.96,5329571,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,0.0056717476072314366,227.07199999999997,225.43649999999997,-0.3164715653650707,485574410333.28,0.014804370814240242,50.33809166040572,1.7070108149080738,1.7794435184211086,229.59783720916587,221.27516279083406,-0.009001888200939612,0.00792245728954577,0.00565572380685502,0.00843608810116435,0.6704201922777947,-1.0547874753084583,0.9110296538183428
V,2021-07-02,235.83,238.78,235.82,238.63,230.32,4384578,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,0.014804370814240242,227.32600000000002,225.84649999999996,-0.17731126951869114,492763033961.76,0.004037860368183432,57.53518709234462,1.9115239684453798,1.805859608425963,230.2412781214538,221.45172187854612,0.0056717476072314366,-0.009001888200939612,0.014695855803324373,0.008796387231620928,1.670669493777656,0.6704201922777947,-1.0547874753084583
V,2021-07-06,239.5,240.61,237.21,239.6,231.25,8048717,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,0.004037860368183432,228.388,226.246,0.8356879499007659,494752742287.5,0.0016864864864865048,61.02104173853048,2.1241593569040162,1.8695195581215738,231.0813453041632,221.41065469583683,0.014804370814240242,0.0056717476072314366,0.004029730088614178,0.008778186488163923,0.4590617998430164,1.670669493777656,0.6704201922777947
V,2021-07-07,240.26,241.04,238.3,240.0,231.64,4366112,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,0.0016864864864865048,229.17,226.6295,-0.45753938174245656,495587136101.51996,-0.014116732861336523,69.21898928024498,2.2976582013442055,1.9551472867661004,231.90169708520364,221.35730291479638,0.004037860368183432,0.014804370814240242,0.001685065965054494,0.00877184816245485,0.19209930836090974,0.4590617998430164,1.670669493777656
V,2021-07-08,236.97,237.06,234.55,236.61,228.37,6388031,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,-0.014116732861336523,229.708,226.837,0.46309370900242586,488591064891.66003,0.007838157376187649,58.00222799851466,2.146551504522762,1.9934281303174328,232.0360650981405,221.63793490185947,0.0016864864864865048,0.004037860368183432,-0.014217321714088559,0.009466626559930481,-1.5018361212500353,0.19209930836090974,0.4590617998430164
V,2021-07-09,238.76,239.45,237.42,238.47,230.16,5616130,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,0.007838157376187649,230.348,227.05499999999998,-0.12083551253899671,492420718550.88,-0.0025199860966284016,64.38609467455622,2.1464929642264963,2.0240410970992455,232.43352063401193,221.67647936598803,-0.014116732861336523,0.0016864864864865048,0.007807598599791898,0.009494881176428013,0.8222955563862177,-1.5018361212500353,0.19209930836090974
V,2021-07-12,237.58,238.5,237.27,237.87,229.58,7010658,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,-0.0025199860966284016,230.2,227.195,0.24830764245129644,491179825186.44,0.018860527920550485,57.17281879194635,2.0757178347724334,2.0343764446338835,232.68792942646965,221.70207057353034,0.007838157376187649,-0.014116732861336523,-0.00252316660594175,0.009490363693063681,-0.2658661656755982,0.8222955563862177,-1.5018361212500353
V,2021-07-13,238.25,242.48,238.25,242.35,233.91,8079187,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,0.018860527920550485,230.73200000000003,227.594,0.15241493737107126,500443735993.38,0.015005771450557814,61.64537941397446,2.342025436085976,2.0959062429243023,233.81155206525654,221.37644793474345,-0.0025199860966284016,0.007838157376187649,0.018684873352267498,0.010243308318520331,1.824105335039507,-0.2658661656755982,0.8222955563862177
V,2021-07-14,243.22,246.81,242.82,245.99,237.42,8693381,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,0.015005771450557814,231.888,228.22199999999998,0.07602175812987122,507953280319.56,0.010403504338303504,68.85585896992745,2.8039812441112417,2.2375212431616904,235.68860100221517,220.7553989977848,0.018860527920550485,-0.0025199860966284016,0.014894298635769557,0.010526703562218246,1.4149062475006133,1.824105335039507,-0.2658661656755982
V,2021-07-15,245.31,248.8,245.31,248.55,239.89,10135108,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,0.010403504338303504,234.192,229.13649999999998,0.16584192042198542,513237774475.01996,-0.001709116678477618,69.866220735786,3.330995267559956,2.4562160480413437,237.60163910104046,220.6713608989595,0.015005771450557814,0.018860527920550485,0.010349760316442922,0.009820742807119134,1.0538673621449794,1.4149062475006133,1.824105335039507
V,2021-07-16,249.99,250.46,247.52,248.12,239.48,8674464,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,-0.001709116678477618,236.05599999999998,229.90750000000003,-0.1441172605166121,512360591234.63995,-0.03106731251043926,67.81687734882135,3.673231379748472,2.6996191143827697,239.1948040108224,220.62019598917766,0.010403504338303504,0.015005771450557814,-0.0017105788846794544,0.00975092462824441,-0.17542735175335192,1.0538673621449794,1.4149062475006133
V,2021-07-19,243.99,244.45,238.9,240.41,232.04,11474571,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,-0.03106731251043926,236.548,230.39050000000003,0.3227988495888623,496442924628.72,0.00952421996207553,59.07738095238098,3.3060006257109933,2.8208954166484146,239.01024593592894,221.77075406407113,-0.001709116678477618,0.010403504338303504,-0.031560135459287694,0.012305340228753296,-2.5647511464610013,-0.17542735175335192,1.0538673621449794
V,2021-07-20,240.64,244.21,239.51,242.7,234.25,7072288,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,0.00952421996207553,236.61599999999999,230.79500000000002,-0.38365556324502237,501171156241.5,0.0039274279615795216,59.5825984714874,3.1569052984655457,2.888097393011841,239.33778766285306,222.25221233714697,-0.03106731251043926,-0.001709116678477618,0.009479150520668018,0.011945954738525168,0.7935029663303664,-2.5647511464610013,-0.17542735175335192
V,2021-07-21,243.29,246.9,242.3,243.66,235.17,11241420,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,0.0039274279615795216,236.166,231.16800000000003,0.5895025768181386,503139469854.06,0.001998554237360173,64.42687747035575,3.0775069047722354,2.92597929536392,239.79466758859834,222.54133241140173,0.00952421996207553,-0.03106731251043926,0.003919735750208945,0.011898539142667646,0.3294300000369745,0.7935029663303664,-2.5647511464610013
V,2021-07-22,243.78,245.35,243.15,244.14,235.64,10293570,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,0.001998554237360173,235.31599999999997,231.62449999999998,-0.084317639586458,504145021373.51996,0.019988117467323097,63.52867830423941,3.0177217598013897,2.9443277882514143,240.17929053236216,223.0697094676378,0.0039274279615795216,0.00952421996207553,0.001996559784746053,0.011787321990976322,0.16938196702138972,0.3294300000369745,0.7935029663303664
V,2021-07-23,246.76,250.01,246.76,249.02,240.35,6766007,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,0.019988117467323097,235.48999999999995,232.2415,-0.3426957799869239,514221931281.3,0.0049095069690034965,65.00149566257856,3.3122180506669565,3.017905840734523,241.45341511033192,223.0295848896681,0.001998554237360173,0.0039274279615795216,0.019790977686483174,0.012412159122780224,1.5944830783034751,0.16938196702138972,0.3294300000369745
V,2021-07-26,249.21,250.36,247.7,250.25,241.53,4878988,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,0.0049095069690034965,237.388,232.86549999999997,-0.2788969919776908,516746507436.54,0.0027325798037509674,65.26128266033257,3.5993337423631715,3.134191421060253,242.8273756952886,222.90362430471134,0.019988117467323097,0.001998554237360173,0.004897494640029328,0.012415216498886694,0.39447517008410604,1.5944830783034751,0.16938196702138972
V,2021-07-27,249.19,252.67,248.22,250.93,242.19,7038317,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,0.0027325798037509674,238.97599999999997,233.67799999999997,0.44257723117990855,518158558506.42,-0.0158966100995086,65.53755522827691,3.8359134581666012,3.2745358284815227,243.90866309524367,223.44733690475627,0.0049095069690034965,0.019988117467323097,0.0027288530950346362,0.011807035568555477,0.23112093456397503,0.39447517008410604,1.5944830783034751
V,2021-07-28,250.05,251.5,245.91,246.94,238.34,9036543,0.0,2139471318.0,2021-04-29,,0.6255891080467796,0.5281899109792285,1.1274140492359932,0.041511316166843316,-0.0158966100995086,239.60999999999999,234.20850000000002,0.2839067919219893,509921593932.12,0.003943945623898548,64.43672169128297,3.6704313157542856,3.3537149259360755,244.23890278353568,224.17809721646435,0.0027325798037509674,0.0049095069690034965,-0.016024316412373663,0.012525187089416153,-1.2793674296421722,0.23112093456397503,0.39447517008410604
V,2021-07-29,248.11,250.38,247.09,247.92,239.28,7477018,0.0,2139471318.0,2021-07-29,,0.6626427406199021,0.4200652528548124,1.187642233395078,0.053392362497127165,0.003943945623898548,240.33800000000002,234.88850000000002,-0.17257982394373605,511932696971.04,-0.006143430290872609,63.53919239904991,3.573937542459703,3.3977594492408008,244.30996993782998,225.46703006217007,-0.0158966100995086,0.0027325798037509674,0.003936188659032386,0.01224083990949896,0.32156197516952095,-1.2793674296421722,0.23112093456397503
V,2021-07-30,247.21,248.46,246.0,246.39,237.81,5804738,0.0,2139471318.0,2021-07-29,,0.6626427406199021,0.4200652528548124,1.187642233395078,0.053392362497127165,-0.006143430290872609,239.83,235.43099999999998,-0.22365600831775445,508787674133.58,-0.02682814011185397,61.90338443737344,3.3403434175997404,3.3862762429125888,244.15383609118294,226.70816390881703,0.003943945623898548,-0.0158966100995086,-0.006162378804518386,0.012386504998469236,-0.4975074732767599,0.32156197516952095,-1.2793674296421722
V,2021-08-02,246.24,247.83,238.37,239.78,231.43,9989546,0.0,2139471318.0,2021-07-29,,0.6626427406199021,0.4200652528548124,1.187642233395078,0.053392362497127165,-0.02682814011185397,237.81,235.48650000000004,0.7209296957071964,495137847124.74,-0.011234498552478045,46.61387220098308,2.6103156170102864,3.2310841177321286,244.08566097498147,226.8873390250186,-0.006143430290872609,0.003943945623898548,-0.027194583525603423,0.013662361600221223,-1.990474584215593,-0.4975074732767599,0.32156197516952095
V,2021-08-03,240.63,241.39,234.03,237.09,228.83,9838976,0.0,2139471318.0,2021-07-29,,0.6626427406199021,0.4200652528548124,1.187642233395078,0.053392362497127165,-0.011234498552478045,235.138,235.36550000000003,-0.015072757060230813,489575221697.94,-0.001748022549490913,37.972556706804845,1.8012019200583325,2.9451076781973695,244.27805406715493,226.45294593284513,-0.02682814011185397,-0.006143430290872609,-0.011298082200138152,0.013866985641889333,-0.8147468016415155,-1.990474584215593,-0.4975074732767599
V,2021-08-04,237.0,237.55,235.05,236.67,228.43,8171754,0.0,2139471318.0,2021-07-29,,0.6626427406199021,0.4200652528548124,1.187642233395078,0.053392362497127165,-0.001748022549490913,233.156,235.205,-0.1694507639819428,488719433170.74,0.014927986691765538,32.966706302021436,1.1148455829015802,2.5790552591382117,244.50713670983075,225.90286329016928,-0.011234498552478045,-0.02682814011185397,-0.0017495521236543243,0.013859427647889168,-0.12623552487903686,-0.8147468016415155,-1.990474584215593
V,2021-08-05,236.61,240.25,236.43,240.21,231.84,5337491,0.0,2139471318.0,2021-07-29,,0.6626427406199021,0.4200652528548124,1.187642233395078,0.053392362497127165,0.014927986691765538,231.66800000000003,235.37849999999997,-0.3468365543064561,496015030365.12,0.004960317460317443,39.574235807860276,0.8364200129593655,2.230528209902442,244.26397312367428,226.49302687632567,-0.001748022549490913,-0.011234498552478045,0.014817660904594002,0.013889389201690297,1.0668331551102865,-0.12623552487903686,-0.8147468016415155
V,2021-08-06,240.0,242.6,239.86,241.4,232.99,4509702,0.0,2139471318.0,2021-07-29,,0.6626427406199021,0.4200652528548124,1.187642233395078,0.053392362497127165,0.004960317460317443,230.704,235.52000000000004,-0.15508953551397087,498475422380.82,-0.005794240096141601,51.56507413509064,0.7004863611475685,1.9245198401514676,244.14178391602903,226.89821608397105,0.014927986691765538,-0.001748022549490913,0.0049480556173694375,0.013827538537066406,0.35784066731078495,1.0668331551102865,-0.12623552487903686
V,2021-08-09,241.75,242.18,238.05,240.0,231.64,5226949,0.0,2139471318.0,2021-07-29,,0.6626427406199021,0.4200652528548124,1.187642233395078,0.053392362497127165,-0.005794240096141601,230.746,235.623,0.15904532051120013,495587136101.51996,-0.008029701260576672,45.57477110885044,0.47831057854688197,1.6352779878305506,243.99149505428804,227.25450494571194,0.004960317460317443,0.014927986691765538,-0.005811091832152789,0.013886183262523786,-0.4184801339786319,0.35784066731078495,1.0668331551102865
V,2021-08-10,240.51,241.34,235.56,238.07,229.78,7186021,0.0,2139471318.0,2021-07-29,,0.6626427406199021,0.4200652528548124,1.187642233395078,0.053392362497127165,-0.008029701260576672,230.936,235.41649999999998,0.37480220296773514,491607719450.04,-0.012664287579423728,41.14360828130137,0.15041433202443955,1.3383052566693285,244.15846238356974,226.67453761643023,-0.005794240096141601,0.004960317460317443,-0.00806211293237021,0.013313411368890872,-0.6055632706737175,-0.4184801339786319,0.35784066731078495
V,2021-08-11,238.08,238.36,234.58,235.06,226.87,7375688,0.0,2139471318.0,2021-07-29,,0.6626427406199021,0.4200652528548124,1.187642233395078,0.053392362497127165,-0.012664287579423728,230.62399999999997,234.88900000000004,0.02639388334656978,485381857914.66003,-0.012562260325296393,36.65956799513236,-0.3403353121971122,1.0025771428960404,244.36437062182858,225.4136293781715,-0.008029701260576672,-0.005794240096141601,-0.012745163216449367,0.013019936898575822,-0.9788959282777698,-0.6055632706737175,-0.4184801339786319
V,2021-08-12,233.89,234.11,231.02,231.79,224.02,9868851,0.32,2139471318.0,2021-07-29,,0.6626427406199021,0.4200652528548124,1.187642233395078,0.053392362497127165,-0.012562260325296393,229.06000000000003,234.0955,0.3380244663277514,479284364658.36005,0.0037496652084636484,23.66978394066433,-0.9482977364482394,0.6124021670271844,244.4268513152907,223.76414868470928,-0.012664287579423728,-0.008029701260576672,-0.012641832625175861,0.01286083228653291,-0.9829715794065388,-0.9788959282777698,-0.6055632706737175
V,2021-08-13,232.0,233.27,231.4,232.65,224.86,5439456,0.0,2139471318.0,2021-07-29,,0.6626427406199021,0.4200652528548124,1.187642233395078,0.053392362497127165,0.0037496652084636484,227.43400000000003,233.3645,-0.44882580555730345,481081520565.48004,0.011651694387618816,22.82360612976852,-1.346806214292286,0.22056049076329032,244.15059528879223,222.57840471120775,-0.012562260325296393,-0.012664287579423728,0.0037426527380202447,0.012956482514789954,0.2888633341455113,-0.9829715794065388,-0.9788959282777698
V,2021-08-16,232.21,235.48,230.2,235.36,227.48,7576703,0.0,2139471318.0,2021-07-29,,0.6626427406199021,0.4200652528548124,1.187642233395078,0.053392362497127165,0.011651694387618816,226.602,233.13649999999998,0.3929155783225382,486686935418.63995,-0.003560752593634642,27.459393196444964,-1.4346768882237484,-0.11048698503411741,244.2289123426289,222.04408765737108,0.0037496652084636484,-0.012562260325296393,0.011584336116985231,0.011485450921891722,1.0086096049485553,0.2888633341455113,-0.9829715794065388
V,2021-08-17,235.0,235.66,233.22,234.53,226.67,6850522,0.0,2139471318.0,2021-07-29,,0.6626427406199021,0.4200652528548124,1.187642233395078,0.053392362497127165,-0.003560752593634642,225.98000000000002,232.7575,-0.09584393106077937,484953963651.06,-0.012352759518242329,30.280500168975962,-1.5517872237743404,-0.39874703278216206,244.2021087054565,221.31289129454348,0.011651694387618816,0.0037496652084636484,-0.0035671071623337575,0.011226993550176603,-0.31772594741337906,1.0086096049485553,0.2888633341455113
V,2021-08-18,233.92,234.35,231.47,231.63,223.87,4996523,0.0,2139471318.0,2021-07-29,,0.6626427406199021,0.4200652528548124,1.187642233395078,0.053392362497127165,-0.012352759518242329,225.38000000000002,232.19249999999997,-0.27063616466015294,478963443960.66003,-0.0002680126859337939,25.5007949125596,-1.8492179741484733,-0.6888412210554244,244.235699216503,220.14930078349693,-0.003560752593634642,0.011651694387618816,-0.012429689036475003,0.011394483058007823,-1.0908515088571444,-0.31772594741337906,1.0086096049485553
V,2021-08-19,229.04,232.43,228.9,231.57,223.81,5761294,0.0,2139471318.0,2021-07-29,,0.6626427406199021,0.4200652528548124,1.187642233395078,0.053392362497127165,-0.0002680126859337939,225.33800000000002,231.60100000000003,0.15306063836792094,478835075681.58,-0.0008936151199677722,26.697736351531262,-2.0659603800068282,-0.9642650528457052,244.08524000173864,219.11675999826141,-0.012352759518242329,-0.003560752593634642,-0.00026804860775218333,0.011359040394188422,-0.023597821510461737,-1.0908515088571444,-0.31772594741337906
V,2021-08-20,231.87,232.16,230.3,231.36,223.61,5522544,0.0,2139471318.0,2021-07-29,,0.6626427406199021,0.4200652528548124,1.187642233395078,0.053392362497127165,-0.0008936151199677722,225.08800000000002,230.76399999999998,-0.04144034308959066,478407181417.98004,0.012029873440364991,33.61274098910309,-2.2281835141693023,-1.2170487451104246,243.02104420451914,218.50695579548082,-0.0002680126859337939,-0.012352759518242329,-0.000894014631983474,0.010085705035695012,-0.08864175868909564,-0.023597821510461737,-1.0908515088571444
V,2021-08-23,232.7,234.65,232.0,234.14,226.3,6342020,0.0,2139471318.0,2021-07-29,,0.6626427406199021,0.4200652528548124,1.187642233395078,0.053392362497127165,0.012029873440364991,224.852,230.0025,0.14838740986038323,484162359263.4,0.0003977021652672441,44.71816283924842,-2.115302111998375,-1.3966994184880148,241.2979557700249,218.70704422997508,-0.0008936151199677722,-0.0002680126859337939,0.01195808963943733,0.010513644500691447,1.1373876716728328,-0.08864175868909564,-0.023597821510461737
V,2021-08-24,235.04,236.19,233.95,234.24,226.39,5081770,0.0,2139471318.0,2021-07-29,,0.6626427406199021,0.4200652528548124,1.187642233395078,0.053392362497127165,0.0003977021652672441,224.796,229.2125,-0.19871428976887495,484354911682.01996,-0.00702327841335737,45.6852791878172,-1.995576772838831,-1.516474889358178,239.0327023239935,219.3922976760065,0.012029873440364991,-0.0008936151199677722,0.00039762310272265053,0.010456560839807005,0.038026183638595785,1.1373876716728328,-0.08864175868909564
V,2021-08-25,235.0,235.0,232.08,232.59,224.8,5277076,0.0,2139471318.0,2021-07-29,,0.6626427406199021,0.4200652528548124,1.187642233395078,0.053392362497127165,-0.00702327841335737,224.98200000000003,228.5355,0.03843267208079082,480953152286.4,-0.008896797153024938,33.86801099908337,-2.005870860131637,-1.6143540835128698,237.53918456741076,219.53181543258927,0.0003977021652672441,0.012029873440364991,-0.007048057722678321,0.010070483786890204,-0.6998728037131156,0.038026183638595785,1.1373876716728328
V,2021-08-26,232.13,232.63,230.15,230.52,222.8,5889143,0.0,2139471318.0,2021-07-29,,0.6626427406199021,0.4200652528548124,1.187642233395078,0.053392362497127165,-0.008896797153024938,224.78000000000003,227.71149999999997,0.11598601195055758,476674209650.4,0.009380610412926371,27.525363917070933,-2.150621260601696,-1.7216075189306352,235.5107881591482,219.91221184085174,-0.00702327841335737,0.0003977021652672441,-0.00893660996640708,0.010020171560041308,-0.8918619719092153,-0.6998728037131156,0.038026183638595785
V,2021-08-27,231.02,233.05,230.23,232.69,224.89,6368977,0.0,2139471318.0,2021-07-29,,0.6626427406199021,0.4200652528548124,1.187642233395078,0.053392362497127165,0.009380610412926371,225.03599999999997,227.06550000000001,0.08147772944212761,481145704705.01996,-0.006269731868913664,35.58308415207166,-2.072797542900446,-1.7918455237245976,233.3327430772573,220.79825692274272,-0.008896797153024938,-0.00702327841335737,0.00933688571726498,0.010401079631315216,0.8976842835770436,-0.8918619719092153,-0.6998728037131156
V,2021-08-30,232.69,233.67,229.92,231.23,223.48,6448011,0.0,2139471318.0,2021-07-29,,0.6626427406199021,0.4200652528548124,1.187642233395078,0.053392362497127165,-0.006269731868913664,224.47199999999998,226.66799999999998,0.012409214227025789,478129050146.63995,-0.009217827098621845,36.28048780487794,-2.1006815527595393,-1.853612729531586,232.77612952676552,220.55987047323444,0.009380610412926371,-0.008896797153024938,-0.006289469179445905,0.008737110391571858,-0.7198568974832871,0.8976842835770436,-0.8918619719092153
